   22   66
       -0.0031187408        0.0030576232        0.0093159325
        0.0000482781       -0.0000311341        0.0015458757
       -0.0134647879       -0.0173973788        0.0295495474
       -0.0003808438       -0.0001857521        0.0009366071
        0.0018233616       -0.0014044758        0.0003127157
       -0.3016620168       -0.1887527776        0.2115091157
       -0.0001155133        0.0000462593        0.0001841369
       -0.0002803482        0.0001667978       -0.0001518181
       -0.0003390122       -0.0001440376        0.0001490369
        0.3100619312        0.2480777556       -0.2554000174
       -0.0081271822       -0.0016506925       -0.0038712422
        0.0007147845       -0.0003489616        0.0002219284
        0.0000108656       -0.0001529221        0.0002306621
       -0.0000165598        0.0000364741        0.0001187979
        0.0001066141        0.0000879117       -0.0001445794
        0.0047036142        0.0017659631       -0.0003516745
        0.0094552399       -0.0397038027        0.0054207560
       -0.0040794512       -0.0025530036       -0.0030575529
        0.0067137215        0.0010755052        0.0032010208
       -0.0013922275       -0.0018972204        0.0005050050
       -0.0003100390       -0.0003783140        0.0000064018
       -0.0003516880        0.0002861830       -0.0002306555
        0.0034885973        0.0028736673       -0.0016112069
        0.0004878554       -0.0002894834       -0.0012430529
       -0.0043882101        0.0105605677        0.0024638949
        0.0004793884        0.0033760705        0.0017881591
        0.0012588864       -0.0005446817        0.0011036178
       -0.1959884616       -0.2790462316        0.1771438388
       -0.0012657204        0.0008803507       -0.0012904090
       -0.0000006641        0.0003911176       -0.0007621705
        0.0008782968        0.0003450284       -0.0000730317
        0.2480777556        0.3448710191       -0.2146378968
       -0.0009245006       -0.0014007630       -0.0002763159
       -0.0000507524        0.0002494050       -0.0001914936
       -0.0000797887        0.0000240213       -0.0002283239
        0.0000091163        0.0000770133        0.0000414929
        0.0001402856       -0.0000415074       -0.0000928328
        0.0007204293        0.0011673422       -0.0008232473
       -0.0523480633       -0.0825961275        0.0373516300
       -0.0017636991        0.0046276456        0.0030732993
        0.0065455103        0.0004145831       -0.0049655026
       -0.0012679814       -0.0024363216        0.0019200653
       -0.0017794286       -0.0022647454        0.0009256038
       -0.0022288512       -0.0012379701        0.0003838822
        0.0045078139       -0.0017006467       -0.0053283719
        0.0002850822        0.0003169839       -0.0016688586
        0.0342231412        0.0142395462       -0.0154591244
       -0.0009211121        0.0037370779        0.0008265555
       -0.0002441334        0.0011192529       -0.0046150546
        0.2089262517        0.1696942415       -0.2725195811
        0.0009431512       -0.0012912785        0.0006800336
        0.0013307180       -0.0008612706        0.0011780601
        0.0005737934       -0.0000489772        0.0000637966
       -0.2554000174       -0.2146378968        0.2737762530
        0.0037859118        0.0005321594        0.0031570397
       -0.0002726310        0.0002717568       -0.0003185800
       -0.0000328182        0.0000909284       -0.0001342833
        0.0000255775       -0.0000116275       -0.0001035488
       -0.0000056285       -0.0000105959        0.0000480898
       -0.0022554574       -0.0006613559       -0.0009879716
        0.0051257713        0.0263654301        0.0201654521
       -0.0026978142        0.0041734936       -0.0033205031
        0.0007713156       -0.0023427775        0.0052619929
       -0.0002231526       -0.0005101420       -0.0001259746
        0.0009505549        0.0007768394       -0.0002472766
        0.0006036819        0.0007588583       -0.0003281446
       -0.1745213257       -0.0147630673       -0.0677201177
       -0.0177783980        0.0029396007       -0.0231330146
        0.0155821939        0.0150897953       -0.0090001061
        0.0004376338       -0.0062564058        0.0056207408
       -0.0040450697       -0.0048526145        0.0041875653
        0.0113211652       -0.0050944284        0.0018423675
        0.0017062602       -0.0008023517        0.0015752933
       -0.0003774548        0.0006844152       -0.0007754352
       -0.0007705862        0.0004783454       -0.0007611199
       -0.0081271822       -0.0009245006        0.0037859118
        0.8600210822        0.2325406327        0.0365625078
       -0.0898940491       -0.0083879275        0.0147895528
        0.0071606637        0.0111046196       -0.0207652654
       -0.0011754680       -0.0009910966       -0.0006829175
       -0.0114051736       -0.0123713331        0.0244917420
       -0.5866263037       -0.2119602795        0.0289080504
       -0.0027725361        0.0017038465       -0.0008023842
        0.0003009495        0.0001858224        0.0005756318
        0.0014918848        0.0014966845        0.0009472921
        0.0015493610       -0.0003802091        0.0003630402
       -0.0005772148        0.0004310263        0.0010644446
       -0.0015004326        0.0001294252       -0.0010737797
       -0.0132966497       -0.0728151654        0.0463475735
       -0.0062894344       -0.0051230447       -0.0149749194
        0.0146551625        0.0002992756        0.0154048875
        0.0009026127       -0.0005504089        0.0024244314
       -0.0023875620       -0.0035044900        0.0044411067
        0.0021962957        0.0019170711       -0.0004790015
        0.0014751900       -0.0002448712        0.0010680394
       -0.0000809899        0.0001223166       -0.0002860027
       -0.0002742748        0.0002351658       -0.0002265434
       -0.0016506925       -0.0014007630        0.0005321594
        0.2325406327        0.3638201698       -0.1186525226
       -0.0128635800       -0.1025646326        0.0331540258
       -0.0099775920       -0.0107792243        0.0226286364
        0.0086868341        0.0124409415       -0.0196944281
       -0.0003275558       -0.0063931031        0.0062328530
       -0.2133844035       -0.1736155867        0.0231317039
       -0.0004028812       -0.0011158850        0.0001875760
        0.0001087939       -0.0000166963        0.0001999986
       -0.0004524874        0.0003497966       -0.0017133410
        0.0002172156       -0.0008677564       -0.0001061884
        0.0002592033       -0.0001144797        0.0001714675
        0.0003461627       -0.0000786299        0.0002084880
       -0.0961315132        0.0441923285       -0.2370884307
        0.0107356274       -0.0058460436        0.0117146552
       -0.0108310288        0.0107036012       -0.0366530613
       -0.0012907221       -0.0018105722        0.0021905225
        0.0005200071       -0.0005725616        0.0002449406
        0.0035964775       -0.0009201204       -0.0030343007
       -0.0003189942       -0.0001426975        0.0009241944
       -0.0003999729        0.0006552946       -0.0003410828
       -0.0002173218       -0.0001066713       -0.0004580885
       -0.0038712422       -0.0002763159        0.0031570397
        0.0365625078       -0.1186525226        0.5400373347
        0.0248142683        0.0385882664       -0.1513319854
        0.0010717057        0.0024229835       -0.0089461368
        0.0066529652        0.0138737444       -0.0232179663
       -0.0073212758       -0.0091082411        0.0104966754
        0.0374003642        0.0268395446       -0.1086707383
       -0.0006440554        0.0010519213        0.0002929491
        0.0003042364        0.0000357476        0.0001096574
        0.0000621477       -0.0001737764        0.0002452627
        0.0006490609       -0.0010939530        0.0001315913
       -0.0004354476        0.0005090234        0.0010825159
       -0.0009077941       -0.0001689801       -0.0008855481
        0.0115547490        0.0076625971       -0.0192519273
        0.0001332532        0.0016968765       -0.0002646895
       -0.0013485076       -0.0029474197       -0.0038493418
       -0.0003254784        0.0000864902        0.0001056403
        0.0004051274        0.0003110941       -0.0004366115
       -0.0010004952        0.0010152770       -0.0002297256
       -0.0002241451        0.0001074199       -0.0001067119
       -0.0000361279        0.0000298488        0.0000441370
        0.0000050267       -0.0000612549       -0.0000227188
        0.0007147845       -0.0000507524       -0.0002726310
       -0.0898940491       -0.0128635800        0.0248142683
        0.5747262090        0.0011378241        0.0352608716
       -0.1577804284        0.1244881330       -0.0413684671
       -0.0450989913        0.0005161965        0.0051611331
       -0.2660808855       -0.0917411245       -0.0316528209
       -0.0259376702       -0.0291319937        0.0322127244
        0.0000530270       -0.0002144869       -0.0000164643
       -0.0000116920       -0.0000404168       -0.0000017413
        0.0000801108        0.0000141261       -0.0000085151
        0.0001501460       -0.0000362583        0.0000135115
       -0.0000129348       -0.0000085050        0.0000006996
       -0.0000710283        0.0000299091       -0.0001306198
       -0.0009482330        0.0068027029        0.0094945233
        0.0000663995       -0.0021801659       -0.0012371135
       -0.0026290477        0.0063893398        0.0015353394
       -0.0004617260        0.0001925511       -0.0008577125
        0.0004144445        0.0006476896       -0.0005928232
        0.0002529089       -0.0016260098        0.0006285443
       -0.0002683494        0.0000062277       -0.0001541525
        0.0000528018        0.0000231932        0.0000071956
       -0.0000010059       -0.0000738202        0.0000204815
       -0.0003489616        0.0002494050        0.0002717568
       -0.0083879275       -0.1025646326        0.0385882664
        0.0011378241        0.5247132658        0.0315965594
        0.1252302769       -0.1881570077        0.0496383763
        0.0008995076       -0.1584597259       -0.1351621781
       -0.0931384542       -0.0866290967       -0.0113621931
       -0.0218585735        0.0003633378        0.0174912975
        0.0000757276        0.0003234781       -0.0000041365
       -0.0000215782       -0.0000130389       -0.0000554997
        0.0000213016       -0.0001913090        0.0002489501
       -0.0000469516        0.0001140882       -0.0000404554
       -0.0000292688        0.0000372962       -0.0000569227
       -0.0000111151        0.0000322314        0.0000018964
        0.0034241026        0.0191713407       -0.0320683656
        0.0008972388       -0.0003448480       -0.0011090508
       -0.0036236783       -0.0000059117        0.0026116525
        0.0000806805        0.0001261740       -0.0002692446
        0.0006296247        0.0006901195       -0.0009856187
       -0.0003341370        0.0004051229        0.0004883550
       -0.0003737610        0.0001079190       -0.0002004563
        0.0000024774       -0.0000014950        0.0000589774
       -0.0000416717       -0.0000779950        0.0000215000
        0.0002219284       -0.0001914936       -0.0003185800
        0.0147895528        0.0331540258       -0.1513319854
        0.0352608716        0.0315965594        0.4841297344
       -0.0415935784        0.0485518242       -0.0568216228
        0.0046508828       -0.1332863486       -0.1963625964
       -0.0283706326       -0.0099481872       -0.0539072131
        0.0141929782        0.0101986289        0.0061841358
        0.0001156656       -0.0002814847       -0.0002258464
       -0.0000211182       -0.0000325095        0.0000005538
        0.0000534190        0.0002352258        0.0000631147
        0.0000039825       -0.0000426964        0.0000493926
        0.0000241366       -0.0000610394       -0.0000159128
        0.0000110356        0.0000370690        0.0000090767
       -0.0002422196        0.0002225075        0.0007461776
        0.0002136141        0.0000968572        0.0005722742
        0.0000817329        0.0000061629        0.0003593156
        0.0000483585        0.0000452748       -0.0000025759
       -0.0000190002        0.0000382288        0.0000186210
        0.0000034919        0.0002185476        0.0000725938
        0.0000065256       -0.0000053920       -0.0000100368
        0.0000099274       -0.0000304999       -0.0000026992
        0.0000023459        0.0000024720        0.0000118640
        0.0000108656       -0.0000797887       -0.0000328182
        0.0071606637       -0.0099775920        0.0010717057
       -0.1577804284        0.1252302769       -0.0415935784
        0.1675905751       -0.1373846361        0.0444464437
       -0.0003141687       -0.0002391337        0.0001766685
       -0.0167142115        0.0212224057       -0.0063261090
       -0.0000986699        0.0007295700        0.0005614116
       -0.0000194065       -0.0001396908        0.0000341764
        0.0000083542       -0.0000109806        0.0000018019
       -0.0000205369        0.0000683891       -0.0001522018
        0.0000419202       -0.0000084238        0.0000137478
        0.0000106834       -0.0000078909        0.0000012419
        0.0000195831        0.0000033360        0.0000319757
       -0.0015998054       -0.0006142468        0.0011839253
       -0.0000078513       -0.0000570115       -0.0000265356
        0.0001071543        0.0004178308        0.0001821153
        0.0000306006       -0.0000190424        0.0000173094
       -0.0000587440       -0.0000394565        0.0000555920
        0.0002788327       -0.0002348779       -0.0000776330
        0.0000211579       -0.0000145201        0.0000183450
        0.0000011913        0.0000015256       -0.0000124879
        0.0000042617        0.0000151881       -0.0000032816
       -0.0001529221        0.0000240213        0.0000909284
        0.0111046196       -0.0107792243        0.0024229835
        0.1244881330       -0.1881570077        0.0485518242
       -0.1373846361        0.2014687176       -0.0536899499
        0.0138036515       -0.0157242905        0.0055223313
       -0.0088488327        0.0113614765       -0.0040337017
       -0.0017384476        0.0022214755       -0.0002628084
       -0.0000365844        0.0000902002        0.0000127041
        0.0000057736        0.0000051114        0.0000044664
       -0.0000256814        0.0000059113        0.0000498705
        0.0000239966        0.0000183926        0.0000038415
       -0.0000027839        0.0000104326        0.0000159207
       -0.0000130838       -0.0000006058       -0.0000257597
        0.0025673196        0.0014552317       -0.0037412234
        0.0002069563        0.0005423524        0.0004572331
        0.0000623744       -0.0013082236       -0.0010548810
       -0.0000054276       -0.0000166528        0.0000878525
        0.0001039024        0.0000084070       -0.0001128550
       -0.0004323397        0.0009441365        0.0000102227
       -0.0000446286        0.0000416057       -0.0000264487
       -0.0000108275       -0.0000130347        0.0000174379
       -0.0000196093       -0.0000052298       -0.0000022270
        0.0002306621       -0.0002283239       -0.0001342833
       -0.0207652654        0.0226286364       -0.0089461368
       -0.0413684671        0.0496383763       -0.0568216228
        0.0444464437       -0.0536899499        0.0642900825
        0.0166483669       -0.0182756352        0.0067566242
       -0.0020491281        0.0023777262       -0.0019995741
        0.0003342499       -0.0037110066        0.0014294730
        0.0000794109       -0.0004299983        0.0000049149
       -0.0000053770       -0.0000289530       -0.0000189600
       -0.0000257911        0.0002630564       -0.0003544939
       -0.0000203939       -0.0001319683        0.0000432554
        0.0000252023       -0.0000336852        0.0000588279
        0.0000423669       -0.0000268672        0.0000567817
       -0.0003113538       -0.0001202791       -0.0001283459
        0.0003183200       -0.0005394526        0.0001294672
        0.0002770670        0.0001645496        0.0002155379
        0.0000288707        0.0000723990       -0.0001032988
       -0.0000462184       -0.0000917284        0.0000262400
        0.0000463497       -0.0000456128       -0.0000957223
        0.0000208687        0.0000021733        0.0000197551
       -0.0000072334        0.0000101774       -0.0000051482
        0.0000041621        0.0000103112        0.0000107019
       -0.0000165598        0.0000091163        0.0000255775
       -0.0011754680        0.0086868341        0.0066529652
       -0.0450989913        0.0008995076        0.0046508828
       -0.0003141687        0.0138036515        0.0166483669
        0.0445647329       -0.0016783523       -0.0044853277
        0.0018380136       -0.0191009407       -0.0231201204
       -0.0000953558       -0.0021164592       -0.0004954538
        0.0000191111        0.0000389224        0.0000248687
        0.0000034605        0.0000110694       -0.0000076490
       -0.0000279784       -0.0000095174       -0.0000073067
       -0.0000626725        0.0000040484       -0.0000056207
        0.0000075536        0.0000009182        0.0000004613
        0.0000274901       -0.0000113358        0.0000491689
       -0.0001908555       -0.0015479675        0.0013640523
        0.0000165078        0.0000600039        0.0002811896
        0.0006869311       -0.0006256323       -0.0000218697
       -0.0000047949       -0.0000187853        0.0000389363
       -0.0001293901       -0.0001428285        0.0001653667
        0.0000352259       -0.0001174752       -0.0001676545
        0.0000785378       -0.0000185958        0.0000452922
        0.0000079163       -0.0000034539       -0.0000006162
        0.0000085548        0.0000119216       -0.0000006580
        0.0000364741        0.0000770133       -0.0000116275
       -0.0009910966        0.0124409415        0.0138737444
        0.0005161965       -0.1584597259       -0.1332863486
       -0.0002391337       -0.0157242905       -0.0182756352
       -0.0016783523        0.1721369923        0.1442672041
        0.0010139028       -0.0075886093       -0.0073563962
        0.0008858625       -0.0005783312       -0.0010066089
        0.0000086581        0.0001515777       -0.0000144024
        0.0000016560        0.0000201443        0.0000055815
       -0.0000247570       -0.0001059193        0.0001569191
       -0.0000313815        0.0000245835       -0.0000305111
       -0.0000027420        0.0000104103       -0.0000141421
       -0.0000039202       -0.0000019737       -0.0000118158
        0.0017353466        0.0031263609       -0.0023441291
        0.0004116028       -0.0005889641       -0.0001327898
       -0.0009456337        0.0008053197        0.0002280096
       -0.0000355255        0.0000770434       -0.0002518295
        0.0002703047        0.0002315137       -0.0003226688
       -0.0002165680       -0.0000813001        0.0002779693
       -0.0001405654        0.0000374933       -0.0000723073
       -0.0000261818        0.0000116204        0.0000204371
       -0.0000105903       -0.0000172201        0.0000219061
        0.0001187979        0.0000414929       -0.0001035488
       -0.0006829175       -0.0196944281       -0.0232179663
        0.0051611331       -0.1351621781       -0.1963625964
        0.0001766685        0.0055223313        0.0067566242
       -0.0044853277        0.1442672041        0.2140694630
       -0.0001780923       -0.0009161738       -0.0018532296
       -0.0012011583        0.0023276442        0.0033187547
        0.0000381005       -0.0000198688       -0.0000427200
       -0.0000046660       -0.0000073812       -0.0000034180
        0.0000091803       -0.0000168660        0.0000187848
       -0.0000184279        0.0000566987        0.0000059057
        0.0000044233       -0.0000081438       -0.0000346375
        0.0000200967        0.0000078014        0.0000239867
        0.0010132943        0.0011409964       -0.0004042648
        0.0013830443       -0.0002848860        0.0003923708
        0.0004033915       -0.0000838389        0.0004815652
        0.0000378776        0.0001735156       -0.0001363043
       -0.0000454738        0.0000173314        0.0000414066
       -0.0000252023       -0.0003224711       -0.0001959057
        0.0000172565       -0.0000059891        0.0000124673
       -0.0000014575       -0.0000139464       -0.0000017630
        0.0000405293        0.0000034293        0.0000368010
        0.0001066141        0.0001402856       -0.0000056285
       -0.0114051736       -0.0003275558       -0.0073212758
       -0.2660808855       -0.0931384542       -0.0283706326
       -0.0167142115       -0.0088488327       -0.0020491281
        0.0018380136        0.0010139028       -0.0001780923
        0.2886253399        0.1027815311        0.0335156468
        0.0008974006       -0.0024236944        0.0040305028
        0.0000869460        0.0002592387        0.0000138834
       -0.0000074840        0.0000346097       -0.0000299460
       -0.0000437226       -0.0001772752        0.0001898545
       -0.0001602834        0.0000504317       -0.0000438153
       -0.0000030531        0.0000223267       -0.0000285675
        0.0000372396       -0.0000106553        0.0000508257
        0.0011863431        0.0003988654       -0.0001386487
        0.0002880928        0.0002361006        0.0014497303
        0.0001425786       -0.0000714201       -0.0000205453
       -0.0000293145        0.0000783071       -0.0000884139
       -0.0000135551        0.0000655007       -0.0000112884
       -0.0000879254        0.0001431891       -0.0000849797
        0.0000051067       -0.0000021135       -0.0000115404
        0.0000137045       -0.0000450690       -0.0000048165
        0.0000135425        0.0000036784        0.0000291830
        0.0000879117       -0.0000415074       -0.0000105959
       -0.0123713331       -0.0063931031       -0.0091082411
       -0.0917411245       -0.0866290967       -0.0099481872
        0.0212224057        0.0113614765        0.0023777262
       -0.0191009407       -0.0075886093       -0.0009161738
        0.1027815311        0.0886971040        0.0115459785
       -0.0024407395       -0.0001593309        0.0049813944
        0.0000364477       -0.0000585611        0.0000423286
       -0.0000001776       -0.0000084994       -0.0000141231
       -0.0000587219        0.0000170314       -0.0000729230
        0.0000485016       -0.0000156856       -0.0000023486
        0.0000051356        0.0000020678        0.0000026068
        0.0000125307        0.0000096751        0.0000038778
       -0.0015785633       -0.0008576236       -0.0002143848
       -0.0000531657        0.0012402559       -0.0015710169
        0.0000613545       -0.0002190429        0.0003932866
        0.0001285076       -0.0000817223        0.0002163606
       -0.0000421776       -0.0000449992        0.0000731836
        0.0001295290        0.0001271735        0.0000987414
        0.0000240538       -0.0000106255        0.0000135974
        0.0000064226        0.0000092976       -0.0000072944
       -0.0000144863        0.0000008078       -0.0000251327
       -0.0001445794       -0.0000928328        0.0000480898
        0.0244917420        0.0062328530        0.0104966754
       -0.0316528209       -0.0113621931       -0.0539072131
       -0.0063261090       -0.0040337017       -0.0019995741
       -0.0231201204       -0.0073563962       -0.0018532296
        0.0335156468        0.0115459785        0.0543906405
        0.0045450428        0.0049970497       -0.0060690214
       -0.0000543512       -0.0001258439        0.0000055872
        0.0000006718       -0.0000178976        0.0000070509
        0.0000289874        0.0001062047       -0.0001001681
        0.0000933150       -0.0000543296        0.0000111111
       -0.0000105401       -0.0000078617        0.0000363516
       -0.0000283596        0.0000054492       -0.0000436409
       -0.0809671091       -0.0243122192       -0.0446668863
        0.0003250881        0.0005550098       -0.0063478825
       -0.0030131588       -0.0057134426        0.0109692591
       -0.0005242001        0.0027936007       -0.0025398279
        0.0014213583        0.0013343289       -0.0016402676
       -0.0060935030        0.0020959626        0.0006732851
       -0.0004601850        0.0003355851       -0.0006908467
        0.0002900505       -0.0005451852        0.0003407557
        0.0003336408        0.0000568242        0.0004996648
        0.0047036142        0.0007204293       -0.0022554574
       -0.5866263037       -0.2133844035        0.0374003642
       -0.0259376702       -0.0218585735        0.0141929782
       -0.0000986699       -0.0017384476        0.0003342499
       -0.0000953558        0.0008858625       -0.0012011583
        0.0008974006       -0.0024407395        0.0045450428
        0.6950188251        0.2628391578       -0.0091734958
        0.0017977656       -0.0005192455        0.0004492472
       -0.0002388163       -0.0000839104       -0.0004564197
       -0.0013935330       -0.0009061803       -0.0004395736
       -0.0008548384        0.0001750310       -0.0001305571
        0.0004412468       -0.0002564688       -0.0005291717
        0.0010743533       -0.0000329757        0.0006666976
       -0.0201725290        0.0160042561       -0.0120799860
       -0.0003492185        0.0066203247        0.0021860941
        0.0009598340       -0.0056858584        0.0008960625
        0.0002050642        0.0018111067       -0.0020451763
        0.0010869849        0.0017864082       -0.0006789381
       -0.0015813465       -0.0013242464       -0.0003222628
       -0.0002760229        0.0000664338       -0.0003834416
        0.0000014737       -0.0002684855        0.0001647043
        0.0005765411       -0.0001091634        0.0004609950
        0.0017659631        0.0011673422       -0.0006613559
       -0.2119602795       -0.1736155867        0.0268395446
       -0.0291319937        0.0003633378        0.0101986289
        0.0007295700        0.0022214755       -0.0037110066
       -0.0021164592       -0.0005783312        0.0023276442
       -0.0024236944       -0.0001593309        0.0049970497
        0.2628391578        0.1506838763       -0.0284125458
       -0.0001057233        0.0008749509       -0.0001345575
       -0.0000124821        0.0000510710        0.0000174360
       -0.0002262086       -0.0001445874        0.0004895044
        0.0000297405        0.0002721512       -0.0000436361
        0.0000547506       -0.0000268411       -0.0001236132
        0.0001068781       -0.0000103036        0.0000188562
       -0.0490678579       -0.0157192099        0.0125314678
       -0.0058674725        0.0031795153       -0.0047164393
       -0.0006921314       -0.0013149583        0.0028546265
       -0.0002262862       -0.0016433866       -0.0002976191
       -0.0009748597       -0.0018547395        0.0002510028
        0.0014422347        0.0020607412        0.0026838874
        0.0003307428       -0.0000312020       -0.0000022342
       -0.0001042196       -0.0000189584       -0.0000326641
       -0.0005443571        0.0003464858       -0.0002938060
       -0.0003516745       -0.0008232473       -0.0009879716
        0.0289080504        0.0231317039       -0.1086707383
        0.0322127244        0.0174912975        0.0061841358
        0.0005614116       -0.0002628084        0.0014294730
       -0.0004954538       -0.0010066089        0.0033187547
        0.0040305028        0.0049813944       -0.0060690214
       -0.0091734958       -0.0284125458        0.0924571720
       -0.0004773549       -0.0008313394       -0.0006838775
       -0.0000678125        0.0000226684        0.0001340069
        0.0004228384        0.0007879816       -0.0003341142
        0.0001206310       -0.0000042196        0.0001871810
        0.0000473890       -0.0001750838       -0.0000578740
       -0.0000335491        0.0000965196        0.0001146519
        0.0014118017       -0.0017797122        0.0001013514
       -0.0000891266       -0.0001024084        0.0001896017
        0.0083242451        0.0223705277        0.0035632874
       -0.0028470266        0.0026807647        0.0030537378
        0.0003462521       -0.0005122778        0.0005157597
       -0.0978769306        0.0130408215        0.0490818267
       -0.0001906076        0.0000340960       -0.0001284634
       -0.0004374722        0.0001116020       -0.0000889984
       -0.0000079574       -0.0001270436       -0.0003272433
        0.0094552399       -0.0523480633        0.0051257713
       -0.0027725361       -0.0004028812       -0.0006440554
        0.0000530270        0.0000757276        0.0001156656
       -0.0000194065       -0.0000365844        0.0000794109
        0.0000191111        0.0000086581        0.0000381005
        0.0000869460        0.0000364477       -0.0000543512
        0.0017977656       -0.0001057233       -0.0004773549
        0.4294689103        0.0389780211       -0.3459445478
       -0.2071692427        0.0691769379        0.2007586872
       -0.1261104547       -0.0610001298        0.0603618089
        0.0051927484       -0.0015817565        0.0071911926
       -0.0013917354        0.0005165742        0.0000770044
       -0.0172435508       -0.0290335982        0.0174118084
        0.0012090530        0.0025407175       -0.0027921026
        0.0005134830       -0.0008938242       -0.0013533431
        0.0010425770       -0.0142939770       -0.0010724086
        0.0003815262        0.0003808645        0.0001678556
       -0.0012774969       -0.0007461084       -0.0024870036
        0.0110689847       -0.2995507942       -0.0462296719
       -0.0008913388        0.0004467838       -0.0001846144
        0.0009318360       -0.0001332318        0.0004151717
        0.0010023070        0.0004418317        0.0001892824
       -0.0397038027       -0.0825961275        0.0263654301
        0.0017038465       -0.0011158850        0.0010519213
       -0.0002144869        0.0003234781       -0.0002814847
       -0.0001396908        0.0000902002       -0.0004299983
        0.0000389224        0.0001515777       -0.0000198688
        0.0002592387       -0.0000585611       -0.0001258439
       -0.0005192455        0.0008749509       -0.0008313394
        0.0389780211        0.6913589727        0.0577535930
        0.0700206718       -0.1001063788       -0.0820092160
       -0.0450135931       -0.1600332255        0.0240516577
       -0.0096657272       -0.0136122096        0.0120253865
       -0.0248376387       -0.0285199311        0.0190361533
       -0.0048874471        0.0050508769       -0.0032395565
       -0.0013973762        0.0017837476        0.0029648327
        0.0001459143       -0.0001061203       -0.0004298972
        0.0024114197       -0.0227554321        0.0030456687
        0.0023461332       -0.0021350115       -0.0024078174
       -0.0005441227       -0.0016871471       -0.0026343591
        0.0487351100       -0.0472488518       -0.1001817091
        0.0000502018       -0.0001752517        0.0001676542
        0.0011950455       -0.0000833767        0.0007988045
        0.0007732177        0.0003854999        0.0001227604
        0.0054207560        0.0373516300        0.0201654521
       -0.0008023842        0.0001875760        0.0002929491
       -0.0000164643       -0.0000041365       -0.0002258464
        0.0000341764        0.0000127041        0.0000049149
        0.0000248687       -0.0000144024       -0.0000427200
        0.0000138834        0.0000423286        0.0000055872
        0.0004492472       -0.0001345575       -0.0006838775
       -0.3459445478        0.0577535930        0.3974491441
        0.1989571916       -0.0811678687       -0.2141546061
        0.0682001103        0.0398822130       -0.1019848756
        0.0224177983        0.0240126111       -0.0074887540
       -0.0103091021       -0.0116462671        0.0085943988
        0.0078389235        0.0057465202       -0.0033777042
       -0.0002636182       -0.0002751285       -0.0000366401
       -0.0000240093       -0.0000710706       -0.0000233975
        0.0037380491       -0.0004879980        0.0020969236
       -0.0002956002        0.0003620031        0.0002266465
        0.0004099905       -0.0006608372       -0.0007358258
        0.0032123876        0.0041344353        0.0017662322
       -0.0000616043        0.0001167502       -0.0000041061
        0.0002268973       -0.0001123209        0.0000622158
       -0.0000846815       -0.0000438505        0.0000004748
       -0.0040794512       -0.0017636991       -0.0026978142
        0.0003009495        0.0001087939        0.0003042364
       -0.0000116920       -0.0000215782       -0.0000211182
        0.0000083542        0.0000057736       -0.0000053770
        0.0000034605        0.0000016560       -0.0000046660
       -0.0000074840       -0.0000001776        0.0000006718
       -0.0002388163       -0.0000124821       -0.0000678125
       -0.2071692427        0.0700206718        0.1989571916
        0.2161875572       -0.0747703436       -0.2065609539
       -0.0110827946        0.0055839970        0.0064156493
       -0.0000885309        0.0007154309       -0.0013308797
        0.0014494115        0.0001348600       -0.0003453786
       -0.0021295322       -0.0029648856        0.0020037276
       -0.0005049411        0.0008344580        0.0005111100
        0.0000539255       -0.0001618125       -0.0001576844
       -0.0032565940       -0.0052765993        0.0010976337
        0.0011234058       -0.0009155748       -0.0010088971
       -0.0001772794       -0.0001061449       -0.0002970256
        0.0319287447       -0.0113278710       -0.0331600684
        0.0000894814       -0.0000446986        0.0000527870
        0.0001817133        0.0000200960        0.0001189374
        0.0001309635        0.0000628230        0.0001187356
       -0.0025530036        0.0046276456        0.0041734936
        0.0001858224       -0.0000166963        0.0000357476
       -0.0000404168       -0.0000130389       -0.0000325095
       -0.0000109806        0.0000051114       -0.0000289530
        0.0000110694        0.0000201443       -0.0000073812
        0.0000346097       -0.0000084994       -0.0000178976
       -0.0000839104        0.0000510710        0.0000226684
        0.0691769379       -0.1001063788       -0.0811678687
       -0.0747703436        0.1078164778        0.0885197544
       -0.0174150674        0.0077414213        0.0174855202
       -0.0014722245       -0.0015859578        0.0016040344
       -0.0006132222        0.0007440024        0.0001599833
       -0.0020186902       -0.0023599784        0.0019778801
       -0.0006078293        0.0001267263        0.0003734585
        0.0000069761        0.0000051050       -0.0000334580
        0.0021247549       -0.0001758146        0.0034106092
       -0.0001091030        0.0000007553        0.0003034503
        0.0005481017       -0.0007867518       -0.0007267538
        0.0061526762       -0.0071440797       -0.0029148951
        0.0000207871        0.0000203663        0.0000217714
        0.0002538805       -0.0000850239        0.0001604641
       -0.0000033676       -0.0000255357        0.0000008478
       -0.0030575529        0.0030732993       -0.0033205031
        0.0005756318        0.0001999986        0.0001096574
       -0.0000017413       -0.0000554997        0.0000005538
        0.0000018019        0.0000044664       -0.0000189600
       -0.0000076490        0.0000055815       -0.0000034180
       -0.0000299460       -0.0000141231        0.0000070509
       -0.0004564197        0.0000174360        0.0001340069
        0.2007586872       -0.0820092160       -0.2141546061
       -0.2065609539        0.0885197544        0.2219450030
        0.0015469230       -0.0029140257       -0.0062366128
        0.0015750926        0.0013292071       -0.0012401587
       -0.0002741029        0.0002236488        0.0016693091
       -0.0024566477       -0.0003162747        0.0005131833
       -0.0015026111        0.0001924115       -0.0015228548
