   22   66
        0.0008359415        0.0019873698        0.0058324095
        0.0003090692        0.0006458829       -0.0018242300
       -0.0196087188        0.0264902750        0.0071049286
        0.0001921453       -0.0013646134        0.0007702360
       -0.0037291958       -0.0014413255        0.0030698755
       -0.5208983914        0.2657943987        0.0104275694
        0.0015371713        0.0014645084       -0.0000099416
        0.0012848573        0.0014953827       -0.0004679937
        0.0004184502       -0.0001564485        0.0001299734
        0.6108271897       -0.3261749438        0.0225844143
        0.0003299193       -0.0019301777       -0.0032544241
       -0.0003176134        0.0000932198        0.0002753873
        0.0001064958        0.0000480153       -0.0000306656
       -0.0001061593       -0.0000239381        0.0001021013
       -0.0001176381        0.0000101299        0.0000378122
        0.0004129004        0.0011786165        0.0016740484
       -0.0717621555        0.0301853388       -0.0393746482
        0.0021834698        0.0005327747       -0.0076281824
       -0.0029137526        0.0058657444        0.0065864089
        0.0013348694       -0.0015661678       -0.0011618188
       -0.0008343901       -0.0022369576       -0.0021889779
        0.0005155360       -0.0008970844       -0.0026542826
        0.0017418819       -0.0054241540       -0.0089750658
        0.0000247578       -0.0005398064        0.0007932503
        0.0332515595       -0.0040754234       -0.0066223316
        0.0000264529        0.0001966709       -0.0004870436
        0.0000327420        0.0018559362        0.0004555678
        0.2614258345       -0.2397794538       -0.0179392521
       -0.0000521291        0.0002652827       -0.0000431209
       -0.0001158452       -0.0001771909        0.0000291692
        0.0001659886       -0.0001238981       -0.0000072265
       -0.3261749438        0.2299940946        0.0144043006
        0.0009758881        0.0023275482        0.0038687694
        0.0003557602       -0.0002153069       -0.0007497317
       -0.0000699535       -0.0000200195        0.0000914122
        0.0002257527        0.0000264517       -0.0001279806
        0.0002125141        0.0000390058       -0.0000649864
       -0.0003046986       -0.0009064333       -0.0014093947
        0.0305200404        0.0142412024        0.0177814146
        0.0014257487        0.0052075255       -0.0021952473
       -0.0000169923       -0.0063328433       -0.0032717102
       -0.0009704019        0.0010441363        0.0006110066
       -0.0013551192        0.0010545733        0.0022879777
       -0.0013248379        0.0013421020        0.0015702230
        0.0040754356       -0.0061790870       -0.0038564802
        0.0001625520        0.0003608168       -0.0014498864
        0.0225435357       -0.0186261701        0.0077403919
        0.0011742526        0.0016474377        0.0047565004
        0.0024753294       -0.0005039323       -0.0024646110
        0.0043298263       -0.0148485274       -0.1059706448
       -0.0001412592        0.0002949127       -0.0003021207
       -0.0004169119       -0.0012437150        0.0003506681
        0.0003510330       -0.0009984860        0.0002490028
        0.0225844143        0.0144043006        0.0962130968
        0.0008809352        0.0014585052        0.0025877559
        0.0002578230        0.0000038835       -0.0008242579
        0.0000300820        0.0000446056        0.0000660057
        0.0002014804        0.0000458318       -0.0000443071
        0.0001363047        0.0000029708       -0.0000400574
        0.0000178224       -0.0005120718       -0.0005277465
       -0.0504113651        0.0235898195        0.0066328143
       -0.0055448137       -0.0031248843       -0.0050120803
       -0.0001734640        0.0000491841        0.0022072543
       -0.0014925352        0.0015261973        0.0002815126
       -0.0016283986        0.0020710948       -0.0007521284
        0.0005879211        0.0005373133        0.0001593180
       -0.1770206610        0.0152184514        0.0848538080
        0.0125220441       -0.0075997837       -0.0185820872
       -0.0222538761        0.0122159178        0.0336162445
        0.0008704384        0.0010417395        0.0013889546
        0.0010418939        0.0007199031        0.0010765842
       -0.0075286573       -0.0014303517       -0.0022520246
        0.0004520819       -0.0001552052       -0.0004869733
       -0.0014093618       -0.0016213715        0.0002151846
       -0.0002545354       -0.0002931230       -0.0001787244
        0.0003299193        0.0009758881        0.0008809352
        0.6184856209        0.1825007225        0.0495395236
       -0.1675846251       -0.0193540976        0.0120401146
       -0.0020059410        0.0010707301        0.0028642993
       -0.0006799629        0.0007075264        0.0014995873
       -0.0183207054       -0.0070653054        0.0050226163
       -0.2391609266       -0.1764081177       -0.1715374125
        0.0022856274       -0.0003623034       -0.0025496500
       -0.0000922923       -0.0006333842        0.0020796649
        0.0003017433        0.0007523920        0.0012200720
       -0.0001739488       -0.0001183937       -0.0001887045
        0.0000968040       -0.0000900631       -0.0001548347
        0.0000993205       -0.0000717708       -0.0003671779
       -0.0029506674       -0.1089320171       -0.0513285668
        0.0139311766       -0.0107118144       -0.0232319297
        0.0133551628        0.0071313179        0.0042159192
       -0.0045696658        0.0012608422        0.0000492465
       -0.0016788418        0.0026567702        0.0013937530
       -0.0016847526       -0.0024892033       -0.0021586282
       -0.0001932632       -0.0017196364       -0.0011554432
       -0.0027638018       -0.0028102916        0.0008024946
        0.0002414462        0.0000926566       -0.0002219356
       -0.0019301777        0.0023275482        0.0014585052
        0.1825007225        0.5094850175        0.3031807055
       -0.0168451891       -0.0889242750        0.0036150247
       -0.0117456740       -0.0073253240        0.0023905847
       -0.0225270414       -0.0057939823        0.0015141481
        0.0296003902        0.0087361200       -0.0042159643
       -0.1724273740       -0.3035816212       -0.2349964684
       -0.0004792810        0.0004475481        0.0015746856
        0.0004422282        0.0004130691       -0.0022705378
       -0.0001930263       -0.0003758663       -0.0011393855
        0.0001099305        0.0000481335        0.0001346697
       -0.0001206872        0.0000737325        0.0000572040
       -0.0000716136       -0.0000087241        0.0003319186
        0.0806840483       -0.0887371412       -0.1874356772
       -0.0007740582        0.0042809569       -0.0164341068
        0.0193648734        0.0086270303       -0.0040783025
       -0.0081912690        0.0010848781        0.0026038325
       -0.0002889423        0.0027095943        0.0010746307
       -0.0006059314       -0.0036352270       -0.0039796536
       -0.0010871508       -0.0021496167       -0.0009867935
       -0.0021208291       -0.0030460044        0.0013761321
        0.0006599834        0.0000253508       -0.0008718576
       -0.0032544241        0.0038687694        0.0025877559
        0.0495395236        0.3031807055        0.6267836127
        0.0240167590        0.0044381589       -0.0863598904
       -0.0301568910       -0.0082913504        0.0022044959
        0.0274346473        0.0058243416       -0.0047953615
        0.0084632795        0.0012944204       -0.0035596365
       -0.1629099879       -0.2294686404       -0.3264687820
       -0.0015028619        0.0002047834        0.0024246324
        0.0008571815        0.0002880204       -0.0031279541
       -0.0000567038       -0.0007513850       -0.0019554655
        0.0001945039        0.0001655139        0.0003016116
       -0.0001557756        0.0000918251        0.0000811684
       -0.0001099750       -0.0000049839        0.0006156091
       -0.0227361976       -0.0036118447        0.0124614863
       -0.0006401179       -0.0006551917       -0.0006901803
        0.0035794968       -0.0008008806        0.0015910915
        0.0000552457       -0.0000103134       -0.0003825909
       -0.0007442057       -0.0003103255       -0.0000304166
        0.0000035250       -0.0005404348       -0.0005928363
       -0.0001110648       -0.0001080851        0.0001228319
        0.0001577074        0.0002171638       -0.0000130291
        0.0000320441        0.0000453776        0.0001043327
       -0.0003176134        0.0003557602        0.0002578230
       -0.1675846251       -0.0168451891        0.0240167590
        0.4690125475       -0.0209046280        0.0192415486
       -0.0886665188       -0.0448100496       -0.0816526372
       -0.0439004395       -0.0093806942        0.0077103818
       -0.1247361850        0.1201513404        0.0306500487
       -0.0233637600       -0.0229166632       -0.0129080282
       -0.0000206969        0.0001627382        0.0003560699
       -0.0000255018        0.0000465290       -0.0001461118
        0.0000340938       -0.0001146085       -0.0001797978
        0.0000217831        0.0000251762        0.0000383010
       -0.0000285268        0.0000006229       -0.0000152587
       -0.0000209902        0.0000042002        0.0000602126
        0.0087802929        0.0119129210       -0.0050221388
        0.0012561879       -0.0002255704        0.0026930956
       -0.0008389609        0.0036558513       -0.0058430345
       -0.0008894603       -0.0002133932        0.0006146517
        0.0012429312       -0.0002072935       -0.0001706821
        0.0004870695        0.0005260307        0.0000976969
        0.0001393949        0.0003198356       -0.0000504813
        0.0000116078        0.0000866951       -0.0001780433
       -0.0000155668       -0.0000035829        0.0000580706
        0.0000932198       -0.0002153069        0.0000038835
       -0.0193540976       -0.0889242750        0.0044381589
       -0.0209046280        0.5479761418        0.0322929967
       -0.0430142183       -0.0994963567       -0.0968163270
       -0.0116610233       -0.1472040429        0.1301564132
        0.1187043237       -0.2238997939       -0.0514440324
       -0.0340542839       -0.0039888048       -0.0107105968
       -0.0001195390       -0.0001169766       -0.0001190756
        0.0001300239       -0.0000007171       -0.0000036002
       -0.0000115300        0.0000447501        0.0000051314
        0.0000034929       -0.0000165712       -0.0000117088
        0.0000071307       -0.0000038915        0.0000183041
        0.0000076327       -0.0000056490       -0.0000086818
        0.0339618845        0.0032289346       -0.0039969287
        0.0013352744        0.0003585429       -0.0008605483
        0.0000327316       -0.0045012878       -0.0015869838
        0.0006500119       -0.0000746907       -0.0005100536
       -0.0005898719       -0.0002850436        0.0001377714
        0.0013893364        0.0009448518        0.0017324866
       -0.0000299600        0.0000949328        0.0000808341
        0.0002251339        0.0004273996       -0.0001347489
       -0.0000187799        0.0001304463        0.0000638131
        0.0002753873       -0.0007497317       -0.0008242579
        0.0120401146        0.0036150247       -0.0863598904
        0.0192415486        0.0322929967        0.5672919610
       -0.0783683073       -0.0955878474       -0.2192762782
        0.0099337883        0.1300229267       -0.2063847045
        0.0291915787       -0.0510030117       -0.0569719517
       -0.0289851814       -0.0187630018        0.0081136737
       -0.0003959857       -0.0003295651       -0.0004998026
        0.0001460122        0.0001093714        0.0000088830
       -0.0000510060        0.0001145384        0.0000675545
       -0.0000102824       -0.0000435062       -0.0000753034
        0.0000162055        0.0000120815        0.0000386377
        0.0000103665       -0.0000143616       -0.0000541633
        0.0013447951        0.0006559457        0.0021851235
       -0.0020364956        0.0007919331        0.0007015711
        0.0001933016        0.0000415927       -0.0001299831
        0.0001342009       -0.0000526835       -0.0000662261
        0.0000796138       -0.0001229213       -0.0000332832
       -0.0000978094       -0.0000010114       -0.0001425841
       -0.0000186899        0.0000854087        0.0000355708
        0.0001351366        0.0002028631       -0.0000684979
       -0.0000033396        0.0000072667        0.0000508023
        0.0001064958       -0.0000699535        0.0000300820
       -0.0020059410       -0.0117456740       -0.0301568910
       -0.0886665188       -0.0430142183       -0.0783683073
        0.0919862621        0.0496365004        0.0877253789
        0.0000277022        0.0018378698        0.0018140322
        0.0078707417        0.0062783469        0.0151499868
       -0.0090951560       -0.0045966882        0.0011336310
        0.0001459508        0.0001285937        0.0000884738
       -0.0000909365       -0.0000667534       -0.0000006135
       -0.0000104045       -0.0000015152        0.0000525609
       -0.0000041988        0.0000001378        0.0000124772
        0.0000010380       -0.0000005879       -0.0000006174
        0.0000042513        0.0000055479       -0.0000126870
        0.0012838710        0.0000424716        0.0009639200
       -0.0000479344        0.0010936352       -0.0002054347
       -0.0001292050       -0.0000315647        0.0003244815
        0.0001454285       -0.0000164953       -0.0000267472
       -0.0000434109       -0.0000268322       -0.0000393599
       -0.0000768805       -0.0000061387       -0.0001290264
       -0.0000127371        0.0000113446        0.0000380861
        0.0000489203        0.0000923211       -0.0000235992
       -0.0000005923       -0.0000032037        0.0000351854
        0.0000480153       -0.0000200195        0.0000446056
        0.0010707301       -0.0073253240       -0.0082913504
       -0.0448100496       -0.0994963567       -0.0955878474
        0.0496365004        0.1036386892        0.1065667869
        0.0087714593        0.0106390233        0.0161005814
       -0.0115233335       -0.0098049679       -0.0202211574
       -0.0042988765        0.0011732028        0.0003414373
        0.0000247011        0.0000232053        0.0000878553
       -0.0000970344        0.0000208632        0.0000123003
        0.0000159907       -0.0000172138        0.0000085827
       -0.0000026824        0.0000156627        0.0000011793
        0.0000054827       -0.0000020980       -0.0000056080
       -0.0000083627       -0.0000002046        0.0000051288
        0.0007929731       -0.0001483775        0.0001497798
        0.0003248815        0.0005234073        0.0005686901
       -0.0002864887        0.0002557936        0.0004737280
        0.0000525971       -0.0000010117        0.0000216345
       -0.0000133620       -0.0000159191       -0.0000067828
       -0.0000771360       -0.0001487705       -0.0001524320
       -0.0000251722        0.0000233751        0.0000387772
        0.0000341266        0.0000431217        0.0000136378
        0.0000071240       -0.0000053625       -0.0000019933
       -0.0000306656        0.0000914122        0.0000660057
        0.0028642993        0.0023905847        0.0022044959
       -0.0816526372       -0.0968163270       -0.2192762782
        0.0877253789        0.1065667869        0.2369391246
       -0.0089585574       -0.0124236111       -0.0183163188
       -0.0020597839       -0.0015221417       -0.0050727990
        0.0012648795        0.0011637478        0.0022738426
        0.0000477237        0.0000734858        0.0000915161
       -0.0000007672       -0.0000331726       -0.0000155964
       -0.0000063357       -0.0000253634       -0.0000227012
        0.0000071376        0.0000039746        0.0000161901
       -0.0000092962       -0.0000016674       -0.0000004097
       -0.0000009191        0.0000060347        0.0000078891
       -0.0035601384        0.0002961255       -0.0004585755
       -0.0000973343       -0.0002034374        0.0004969345
       -0.0004648257        0.0013439823       -0.0001573431
       -0.0003064249       -0.0000246060        0.0001972981
        0.0002365327        0.0001100655       -0.0000784535
       -0.0002412026       -0.0002262164       -0.0004197302
        0.0000018991       -0.0000007693       -0.0000058318
        0.0000064172       -0.0000321413       -0.0000098152
        0.0000126700       -0.0000211936        0.0000016255
       -0.0001061593        0.0002257527        0.0002014804
       -0.0006799629       -0.0225270414        0.0274346473
       -0.0439004395       -0.0116610233        0.0099337883
        0.0000277022        0.0087714593       -0.0089585574
        0.0482690542        0.0099359982       -0.0110132736
        0.0009254405        0.0107840574       -0.0148025663
       -0.0001563516        0.0031897141       -0.0024625067
        0.0000538661        0.0000652774        0.0001159902
       -0.0000264319       -0.0000118724       -0.0000251151
        0.0000097271       -0.0000228730       -0.0000151974
        0.0000032255        0.0000090133        0.0000155757
       -0.0000035014       -0.0000036180       -0.0000035421
       -0.0000037620        0.0000033463        0.0000131677
        0.0000211533       -0.0001378211       -0.0003994619
       -0.0001812443        0.0001355655       -0.0001960884
        0.0000634672       -0.0000485813        0.0001940801
        0.0000551838       -0.0000027592        0.0000656777
       -0.0000032199       -0.0000037938       -0.0000006966
       -0.0000458015       -0.0000256787       -0.0000968134
       -0.0000100406       -0.0000021137        0.0000070170
        0.0000205230        0.0000085871        0.0000016052
       -0.0000014685       -0.0000063342       -0.0000082101
       -0.0000239381        0.0000264517        0.0000458318
        0.0007075264       -0.0057939823        0.0058243416
       -0.0093806942       -0.1472040429        0.1300229267
        0.0018378698        0.0106390233       -0.0124236111
        0.0099359982        0.1573968525       -0.1426564637
       -0.0017333858       -0.0162560347        0.0212481337
       -0.0012658213        0.0012768102       -0.0016556929
        0.0000066716        0.0000118698        0.0000312256
       -0.0000107153       -0.0000043458        0.0000020134
        0.0000084167       -0.0000118474       -0.0000093841
        0.0000003689        0.0000039720        0.0000030424
        0.0000006240       -0.0000004255       -0.0000041684
       -0.0000014734       -0.0000013715        0.0000046953
        0.0019595703        0.0002888172        0.0005856185
       -0.0004162295        0.0006144681       -0.0004461111
        0.0000957640       -0.0004469124        0.0002562290
        0.0002112688        0.0000335857       -0.0001032332
       -0.0000982845       -0.0000267601       -0.0000110453
       -0.0000218867        0.0001250696        0.0000524985
        0.0000009224        0.0000041659        0.0000141035
        0.0000253136        0.0000372634       -0.0000072741
       -0.0000056308        0.0000095603        0.0000140386
        0.0001021013       -0.0001279806       -0.0000443071
        0.0014995873        0.0015141481       -0.0047953615
        0.0077103818        0.1301564132       -0.2063847045
        0.0018140322        0.0161005814       -0.0183163188
       -0.0110132736       -0.1426564637        0.2225802272
       -0.0008972016       -0.0049006646        0.0062348040
       -0.0009443282       -0.0007186152        0.0003335353
        0.0000219893       -0.0000161832       -0.0000094430
       -0.0000500364       -0.0000022661        0.0000331105
        0.0000045923        0.0000073072        0.0000313908
       -0.0000061893        0.0000061297       -0.0000077838
        0.0000091738        0.0000006424       -0.0000035711
       -0.0000016363       -0.0000023063       -0.0000064025
       -0.0045882377       -0.0030423473        0.0002022064
       -0.0001015825       -0.0000085322       -0.0006119363
        0.0003294429       -0.0001678121        0.0014235840
        0.0000703195        0.0000157905       -0.0000453436
       -0.0002571659        0.0001029209        0.0000442620
       -0.0002441437       -0.0003606639       -0.0002896094
       -0.0000373082       -0.0001052940        0.0000114335
        0.0000027206        0.0000001919        0.0000050086
        0.0000145860       -0.0000146436        0.0000218636
       -0.0001176381        0.0002125141        0.0001363047
       -0.0183207054        0.0296003902        0.0084632795
       -0.1247361850        0.1187043237        0.0291915787
        0.0078707417       -0.0115233335       -0.0020597839
        0.0009254405       -0.0017333858       -0.0008972016
        0.1352335962       -0.1289465503       -0.0359488830
        0.0039352328       -0.0028053851        0.0002618107
        0.0000473093        0.0000851830        0.0001522877
       -0.0000322614        0.0000159582       -0.0000484140
        0.0000173223       -0.0000441877       -0.0000446386
        0.0000041180        0.0000116489        0.0000203397
       -0.0000090957       -0.0000013201       -0.0000104350
       -0.0000065064        0.0000045340        0.0000222861
       -0.0010175609       -0.0005713252        0.0007052663
       -0.0003230987        0.0000683475        0.0001819689
       -0.0002589374       -0.0000448099        0.0005395338
        0.0000711967       -0.0000106685       -0.0000097482
        0.0000429755       -0.0000109378       -0.0000072748
       -0.0001129714       -0.0000803241       -0.0000156746
        0.0000012404        0.0000034913       -0.0000032552
        0.0000039814        0.0000097409       -0.0000117792
       -0.0000094434       -0.0000018889        0.0000089718
        0.0000101299        0.0000390058        0.0000029708
       -0.0070653054        0.0087361200        0.0012944204
        0.1201513404       -0.2238997939       -0.0510030117
        0.0062783469       -0.0098049679       -0.0015221417
        0.0107840574       -0.0162560347       -0.0049006646
       -0.1289465503        0.2414160044        0.0538437578
        0.0003510496        0.0003925290        0.0008662572
        0.0000577815        0.0000343448       -0.0000092581
       -0.0000163810       -0.0000219707        0.0000180370
       -0.0000016706        0.0000028763        0.0000247570
       -0.0000018820       -0.0000018752        0.0000046529
       -0.0000016832       -0.0000015791       -0.0000010564
        0.0000033845        0.0000037157       -0.0000067294
        0.0017920475        0.0002684900        0.0002407635
       -0.0003004012        0.0003427440        0.0005683300
       -0.0000716936        0.0003805400       -0.0005358590
       -0.0000585476       -0.0000045913        0.0000655466
        0.0001964059       -0.0000729057       -0.0000162506
        0.0000511571        0.0000915848        0.0000944160
       -0.0000004438        0.0000817025       -0.0000128480
        0.0000274985        0.0000179096        0.0000011625
        0.0000077267        0.0000093561       -0.0000380231
        0.0000378122       -0.0000649864       -0.0000400574
        0.0050226163       -0.0042159643       -0.0035596365
        0.0306500487       -0.0514440324       -0.0569719517
        0.0151499868       -0.0202211574       -0.0050727990
       -0.0148025663        0.0212481337        0.0062348040
       -0.0359488830        0.0538437578        0.0591482958
       -0.0017833274       -0.0002274958       -0.0000835646
        0.0000420414        0.0000251126       -0.0000510027
       -0.0000017303       -0.0000669148        0.0000173790
       -0.0000170045        0.0000123636        0.0000150348
       -0.0000005643       -0.0000058065        0.0000022171
        0.0000001047        0.0000017037        0.0000040177
        0.0000077164        0.0000004561       -0.0000099743
        0.0301308674        0.0051193079       -0.0075197255
        0.0006348713        0.0008071983        0.0063830843
       -0.0006768631       -0.0015771151       -0.0013723318
        0.0026016588       -0.0013122219       -0.0012733941
       -0.0015107603       -0.0023642345        0.0004637103
        0.0014026292       -0.0004034282       -0.0004231149
       -0.0000027545        0.0008563476        0.0011379560
       -0.0004462716        0.0023512406        0.0014584781
       -0.0001933056        0.0002252301        0.0009696340
        0.0004129004       -0.0003046986        0.0000178224
       -0.2391609266       -0.1724273740       -0.1629099879
       -0.0233637600       -0.0340542839       -0.0289851814
       -0.0090951560       -0.0042988765        0.0012648795
       -0.0001563516       -0.0012658213       -0.0009443282
        0.0039352328        0.0003510496       -0.0017833274
        0.2355515132        0.2077793852        0.1919191709
        0.0003507929        0.0007687145        0.0010890944
       -0.0004922383       -0.0001264286        0.0003622141
        0.0001101298       -0.0002052877        0.0000617962
        0.0000204303        0.0000659974        0.0001008205
       -0.0000206838       -0.0000237661       -0.0000479613
       -0.0000319547        0.0000390654        0.0000306918
       -0.0008509188       -0.0152576458       -0.0614287130
        0.0008219888        0.0036072314       -0.0033021971
       -0.0076565382       -0.0044490193        0.0047540462
        0.0023319413       -0.0000297769        0.0000948365
       -0.0012611880       -0.0024483863       -0.0002669428
       -0.0011303398        0.0010933038        0.0004045874
       -0.0000357349        0.0013236083        0.0011048558
        0.0014918458        0.0019428376        0.0005199176
       -0.0000571342        0.0000374676        0.0002609772
        0.0011786165       -0.0009064333       -0.0005120718
       -0.1764081177       -0.3035816212       -0.2294686404
       -0.0229166632       -0.0039888048       -0.0187630018
       -0.0045966882        0.0011732028        0.0011637478
        0.0031897141        0.0012768102       -0.0007186152
       -0.0028053851        0.0003925290       -0.0002274958
        0.2077793852        0.3201704830        0.3057705727
        0.0012270837        0.0001761530       -0.0012194764
       -0.0004753136       -0.0007027364        0.0014551855
        0.0001361117        0.0002563525        0.0007782625
       -0.0000674674       -0.0000309786       -0.0000610392
        0.0000511500       -0.0000523000       -0.0000777274
        0.0000536519       -0.0000022766       -0.0002610679
       -0.0129970996       -0.0575317925       -0.0639438088
        0.0073164190       -0.0039373643       -0.0018582297
       -0.0094539394        0.0007326149        0.0023500279
        0.0026096402       -0.0002996637       -0.0002028949
        0.0031746164        0.0004736927       -0.0005510982
       -0.0019855788        0.0015135407        0.0009666855
        0.0005888000        0.0004466015       -0.0006884107
        0.0016330494        0.0005422069       -0.0029137853
       -0.0002341289        0.0000004615        0.0000870014
        0.0016740484       -0.0014093947       -0.0005277465
       -0.1715374125       -0.2349964684       -0.3264687820
       -0.0129080282       -0.0107105968        0.0081136737
        0.0011336310        0.0003414373        0.0022738426
       -0.0024625067       -0.0016556929        0.0003335353
        0.0002618107        0.0008662572       -0.0000835646
        0.1919191709        0.3057705727        0.3824630381
        0.0014686411        0.0000625233       -0.0013802533
       -0.0003664174       -0.0005714282        0.0015223554
        0.0001215470        0.0005096261        0.0010216549
       -0.0001077661       -0.0000727161       -0.0001126532
        0.0000805679       -0.0000556142       -0.0000658598
        0.0000709354       -0.0000188027       -0.0003347277
       -0.0007745403       -0.0005156072        0.0027806586
        0.0013025668        0.0003953623       -0.0028662066
        0.0074085446       -0.0030063867        0.0043440247
       -0.0000771851        0.0023398914        0.0032317704
        0.0007611488        0.0006836153       -0.0005057585
       -0.1580764822        0.0241397774       -0.0911320233
        0.0003262378        0.0007953384        0.0000242022
       -0.0001409574       -0.0002893995        0.0001097113
        0.0001764330       -0.0001551757       -0.0000956674
       -0.0717621555        0.0305200404       -0.0504113651
        0.0022856274       -0.0004792810       -0.0015028619
       -0.0000206969       -0.0001195390       -0.0003959857
        0.0001459508        0.0000247011        0.0000477237
        0.0000538661        0.0000066716        0.0000219893
        0.0000473093        0.0000577815        0.0000420414
        0.0003507929        0.0012270837        0.0014686411
        0.5747949230       -0.3222189917        0.1179738233
       -0.2600046232        0.2225992828       -0.0094124835
       -0.1027245420        0.0358193430        0.0164973407
        0.0134957409       -0.0098846082       -0.0249334955
       -0.0077361114        0.0125404190        0.0273777236
        0.0001681526        0.0055196811        0.0073361972
       -0.0001770857       -0.0003321892       -0.0014997246
        0.0007524991       -0.0004221757       -0.0011846195
       -0.0117793355        0.0057542681       -0.0186365568
        0.0016006748       -0.0020800524       -0.0035962275
        0.0011655431       -0.0001275413       -0.0002397033
        0.0410185214       -0.0871299852       -0.0233550316
       -0.0000472569       -0.0000192305        0.0001867396
       -0.0004324305       -0.0000853520       -0.0003664549
       -0.0007145333        0.0006027069       -0.0002874399
        0.0301853388        0.0142412024        0.0235898195
       -0.0003623034        0.0004475481        0.0002047834
        0.0001627382       -0.0001169766       -0.0003295651
        0.0001285937        0.0000232053        0.0000734858
        0.0000652774        0.0000118698       -0.0000161832
        0.0000851830        0.0000343448        0.0000251126
        0.0007687145        0.0001761530        0.0000625233
       -0.3222189917        0.3692251396        0.1339488620
        0.2101135921       -0.1975545829       -0.0192719241
        0.0356721778       -0.0991762041       -0.0583590385
        0.0070543350       -0.0064695051       -0.0154190594
        0.0067697085       -0.0129979211       -0.0254991448
        0.0001890394        0.0159952780        0.0099693470
        0.0011729946       -0.0024918639       -0.0061869892
        0.0000117242       -0.0006950016       -0.0012799725
       -0.0190985618       -0.0057958409       -0.0278959610
        0.0011734528       -0.0023392982       -0.0029745254
        0.0007709849        0.0022656642       -0.0030643906
       -0.0897634386       -0.0424290276       -0.2435781724
       -0.0002789346        0.0002255142       -0.0000893450
       -0.0001762030       -0.0013524836        0.0007877410
        0.0008363516       -0.0011735217        0.0006236677
       -0.0393746482        0.0177814146        0.0066328143
       -0.0025496500        0.0015746856        0.0024246324
        0.0003560699       -0.0001190756       -0.0004998026
        0.0000884738        0.0000878553        0.0000915161
        0.0001159902        0.0000312256       -0.0000094430
        0.0001522877       -0.0000092581       -0.0000510027
        0.0010890944       -0.0012194764       -0.0013802533
        0.1179738233        0.1339488620        0.5877035145
       -0.0073623609       -0.0179920748       -0.0658071753
        0.0159482766       -0.0451943019       -0.1904233463
        0.0060038598       -0.0140234523       -0.0229273465
        0.0032749249       -0.0026948728        0.0020898994
        0.0096354881       -0.0183856723       -0.0341860594
       -0.0001935489        0.0003814282       -0.0001718103
        0.0003371845       -0.0007635897        0.0017436133
        0.0006404240       -0.0003875728       -0.0005746374
       -0.0004545966       -0.0001266285        0.0004290182
       -0.0006351799        0.0001732252       -0.0001000680
       -0.0203784971        0.0123527887        0.0037347922
       -0.0000107400       -0.0000535097        0.0000360994
        0.0003327603       -0.0000448612        0.0002621744
        0.0002761223       -0.0008970584        0.0000615668
        0.0021834698        0.0014257487       -0.0055448137
       -0.0000922923        0.0004422282        0.0008571815
       -0.0000255018        0.0001300239        0.0001460122
       -0.0000909365       -0.0000970344       -0.0000007672
       -0.0000264319       -0.0000107153       -0.0000500364
       -0.0000322614       -0.0000163810       -0.0000017303
       -0.0004922383       -0.0004753136       -0.0003664174
       -0.2600046232        0.2101135921       -0.0073623609
        0.2788414921       -0.2206902350        0.0072854156
       -0.0007653042       -0.0007185074       -0.0002752404
        0.0002291757       -0.0002420060        0.0000893804
        0.0006836790       -0.0007094272       -0.0000925343
       -0.0003221554        0.0002138052       -0.0001048375
        0.0005756479       -0.0005984756       -0.0012840390
       -0.0007851634       -0.0005096707        0.0021177644
        0.0004974508        0.0001433875        0.0000079972
       -0.0002842652       -0.0001160677        0.0001534128
       -0.0004842278        0.0005452885       -0.0010570200
       -0.0066657031       -0.0027643813        0.0027339974
        0.0000703324       -0.0001159578        0.0001212759
        0.0001997905       -0.0002293105        0.0002086137
        0.0000090166       -0.0008653915        0.0000560937
        0.0005327747        0.0052075255       -0.0031248843
       -0.0006333842        0.0004130691        0.0002880204
        0.0000465290       -0.0000007171        0.0001093714
       -0.0000667534        0.0000208632       -0.0000331726
       -0.0000118724       -0.0000043458       -0.0000022661
        0.0000159582       -0.0000219707       -0.0000669148
       -0.0001264286       -0.0007027364       -0.0005714282
        0.2225992828       -0.1975545829       -0.0179920748
       -0.2206902350        0.2046831733        0.0167444402
        0.0058103803       -0.0073199972        0.0034720601
       -0.0000920693       -0.0002687814        0.0001755714
        0.0000044427       -0.0005705311       -0.0023027200
       -0.0005215037        0.0006296108        0.0002459012
       -0.0003489202       -0.0003660159        0.0029336584
        0.0004420631        0.0019122960       -0.0027622502
       -0.0028537012       -0.0002966358       -0.0012974207
        0.0003700007        0.0002202077        0.0004739423
        0.0004238032       -0.0002296089       -0.0006872012
       -0.0142952424        0.0243011452        0.0111344656
        0.0002377438        0.0002328473        0.0000912647
       -0.0001288211       -0.0001763068        0.0000021502
       -0.0002182498       -0.0002059745        0.0001065377
       -0.0076281824       -0.0021952473       -0.0050120803
        0.0020796649       -0.0022705378       -0.0031279541
       -0.0001461118       -0.0000036002        0.0000088830
       -0.0000006135        0.0000123003       -0.0000155964
       -0.0000251151        0.0000020134        0.0000331105
       -0.0000484140        0.0000180370        0.0000173790
        0.0003622141        0.0014551855        0.0015223554
       -0.0094124835       -0.0192719241       -0.0658071753
        0.0072854156        0.0167444402        0.0635409314
        0.0234303980       -0.0180982948        0.0036074958
       -0.0007859445       -0.0001576767        0.0006466344
        0.0006629714       -0.0021279442       -0.0054406355
        0.0005975246        0.0005012942        0.0000315053
        0.0000807565       -0.0001394429        0.0012972557
