   22   66
        0.0016195072       -0.0016111411       -0.0011179243
        0.0018309767       -0.0004540074        0.0007570601
        0.0062246920       -0.0167056818       -0.0247003923
       -0.0035353972        0.0021409963       -0.0050421790
       -0.0006602701       -0.0009005954       -0.0009736846
       -0.0975946138       -0.0308687300       -0.0560698819
        0.0004200853       -0.0000561728       -0.0008916041
        0.0003819847        0.0006084128       -0.0002097916
       -0.0008565464       -0.0003048754        0.0000159435
        0.0684647184        0.0189954729        0.0659725727
        0.0021432259        0.0034202594        0.0001140547
       -0.0002420521       -0.0000430818       -0.0001269600
        0.0000796777       -0.0000088464        0.0000097012
       -0.0000016091        0.0000014871        0.0000464283
       -0.0001089202       -0.0000502766       -0.0000108503
       -0.0001341201       -0.0025259821       -0.0002599671
        0.0208612154        0.0296667868        0.0228098911
       -0.0008498347       -0.0058364292        0.0032380139
        0.0023870303        0.0026231265       -0.0055111785
       -0.0002796464        0.0012535841        0.0006907974
       -0.0003701149       -0.0006212513        0.0002335343
        0.0002200114        0.0012769456        0.0010264164
        0.0035496946        0.0032469328        0.0009753208
       -0.0023997683       -0.0006566871       -0.0003940553
       -0.0050216647        0.0028167293       -0.0169625615
        0.0007409690        0.0009201993        0.0006416838
       -0.0002656609       -0.0031171389        0.0007642866
       -0.0351913718       -0.3510903641       -0.2779082784
        0.0001720900        0.0000460803       -0.0001693609
        0.0005259675        0.0020473370        0.0011917874
       -0.0006721239        0.0034890389        0.0003005807
        0.0189954729        0.4227095537        0.3449892710
       -0.0004292714       -0.0040542600       -0.0007920126
        0.0000231987       -0.0000721190        0.0002420122
       -0.0002022842        0.0001415194        0.0000587321
       -0.0000283268        0.0000041748       -0.0000185726
        0.0000218722        0.0000453763        0.0000224709
       -0.0016769714        0.0029313398        0.0006686663
        0.0199599680       -0.0785662415       -0.0520423820
       -0.0048861291        0.0011869819       -0.0008145242
        0.0061311058        0.0045685219        0.0036849276
        0.0002989137       -0.0014129068       -0.0003854935
        0.0004917227       -0.0031229679       -0.0026642204
       -0.0001374026       -0.0020610999       -0.0013882779
       -0.0008284021       -0.0011736619        0.0009332156
       -0.0021741089        0.0002049102       -0.0012153224
       -0.0120187013       -0.0317625334       -0.0356185356
       -0.0055169427        0.0023014107       -0.0051819465
       -0.0008693751       -0.0034483342        0.0013389171
       -0.0601235601       -0.2712763541       -0.3880806438
        0.0001652716        0.0000124572       -0.0003300135
        0.0002276197        0.0004131950        0.0002295673
       -0.0003441880        0.0010134694       -0.0008885354
        0.0659725727        0.3449892710        0.4175594265
        0.0007577562        0.0017898583       -0.0002942949
       -0.0001979859       -0.0005284189        0.0004063848
       -0.0002057165        0.0002018844       -0.0000197646
       -0.0003571066       -0.0001503722        0.0000819535
       -0.0000862937        0.0000467004        0.0000762914
       -0.0012372320       -0.0003584326        0.0003244801
        0.0145195917       -0.0391238584        0.0099485714
        0.0039411397       -0.0021556032       -0.0025891179
       -0.0016600963        0.0011880824        0.0048550941
        0.0003306510       -0.0007728623       -0.0003284991
        0.0000372384       -0.0001194745       -0.0004696035
       -0.0003321317       -0.0012913335       -0.0007376247
       -0.1959648660       -0.1065262272        0.0232236027
        0.0113633785        0.0142883201       -0.0019555839
       -0.0291194443       -0.0257756883        0.0030004682
        0.0000693218       -0.0012587041        0.0002320466
       -0.0017249044        0.0015083202        0.0003159751
       -0.0036558592        0.0002133614       -0.0000660239
        0.0009343695       -0.0004450399        0.0000223131
       -0.0000602747       -0.0003295189        0.0003827400
       -0.0001467969       -0.0001221347       -0.0001404917
        0.0021432259       -0.0004292714        0.0007577562
        0.5579561588       -0.0152310220       -0.1694337858
       -0.1625875011        0.0035569855        0.0372537115
        0.0019430814       -0.0027273390       -0.0033707752
       -0.0000544395       -0.0020414088       -0.0010891641
       -0.0229375975       -0.0012416860        0.0136403378
       -0.1583746302        0.1366566597        0.0959287485
        0.0010875268       -0.0011186884        0.0004452898
       -0.0000314356       -0.0001344935       -0.0001214215
       -0.0009720754        0.0006169677        0.0005424322
       -0.0002136898        0.0007854322        0.0005354642
        0.0000697712       -0.0000632087       -0.0002188864
        0.0002766808       -0.0001816159        0.0001152466
       -0.0939772199       -0.2191518355       -0.0444474103
       -0.0069907707       -0.0198074910        0.0067260235
       -0.0182320820        0.0072855613        0.0205913684
        0.0050415621        0.0006248164       -0.0043509349
        0.0047887403       -0.0022028390       -0.0038664050
       -0.0019795108        0.0119863685       -0.0103054029
        0.0016352086        0.0020869097       -0.0010885482
       -0.0008228999       -0.0004483226        0.0009488152
       -0.0004880596       -0.0010446127        0.0002976194
        0.0034202594       -0.0040542600        0.0017898583
       -0.0152310220        0.7778078628        0.2519375121
       -0.0082780976       -0.0828903694        0.0023481314
        0.0295152173       -0.0030440264       -0.0147128492
       -0.0221985110       -0.0005438954        0.0100071213
       -0.0104522317       -0.0016594309        0.0043024779
        0.1260204767       -0.4569326330       -0.2257096746
        0.0042676217       -0.0072217606        0.0043727548
       -0.0000404433       -0.0014064396        0.0003053150
        0.0008512736        0.0037634715        0.0030406374
        0.0044364483       -0.0018662802       -0.0010292190
       -0.0011275978       -0.0006915166       -0.0008529240
       -0.0001583616       -0.0005892774       -0.0003042665
        0.0383617801       -0.0207172502       -0.0796018581
       -0.0178873324       -0.0169753512       -0.0039605588
        0.0015159484        0.0161397350        0.0040331622
        0.0030443992        0.0004698837       -0.0009391940
        0.0065857780       -0.0012192647       -0.0027333896
       -0.0024578785        0.0017035467       -0.0025361445
        0.0009409977        0.0020369210       -0.0009539957
       -0.0003465386       -0.0001044117        0.0001867212
       -0.0002865951       -0.0004450579        0.0001710400
        0.0001140547       -0.0007920126       -0.0002942949
       -0.1694337858        0.2519375121        0.4166723405
        0.0358278857       -0.0014579567       -0.1015867022
        0.0052504117        0.0009335037       -0.0066131202
        0.0255538375       -0.0020233206       -0.0112938278
       -0.0220691983        0.0019588103        0.0116259088
        0.0924920500       -0.2296572142       -0.2237553139
        0.0012668737       -0.0016332860        0.0008558448
        0.0000207417       -0.0004053775        0.0001074966
        0.0002284310        0.0014197315        0.0013374491
        0.0018624423       -0.0008103038       -0.0002464906
       -0.0004118966       -0.0002233554       -0.0002865240
       -0.0001724065       -0.0001354816       -0.0001885488
       -0.0259783294       -0.0081847780        0.0138406596
       -0.0006913118        0.0013955160       -0.0001251055
        0.0042442281       -0.0024459346        0.0014816824
        0.0000742522        0.0003221115        0.0000565617
       -0.0012993430        0.0001526160        0.0004326425
        0.0007502754       -0.0001283923       -0.0001149153
       -0.0000906196       -0.0003617474        0.0001689827
        0.0000303720        0.0000693958       -0.0000100726
        0.0000505389       -0.0000005093       -0.0000339287
       -0.0002420521        0.0000231987       -0.0001979859
       -0.1625875011       -0.0082780976        0.0358278857
        0.4790019090        0.0015765121        0.0334320021
       -0.0613091876        0.0494446450        0.0195302849
       -0.0420962008        0.0013094179        0.0023077628
       -0.1804127336       -0.0515049685       -0.1252977201
       -0.0094155875        0.0165805570        0.0186718180
       -0.0000691768        0.0000640210       -0.0000742436
       -0.0000334752       -0.0000291162        0.0000382575
        0.0000950710        0.0000617656       -0.0000204597
        0.0000387233       -0.0000675132        0.0001101701
       -0.0000088769       -0.0000134389        0.0000135002
       -0.0000509743        0.0000147396       -0.0000377787
       -0.0307405562        0.0015755949        0.0116642070
       -0.0011963210       -0.0001938779        0.0009458052
       -0.0019740653       -0.0022871282       -0.0030927962
       -0.0001542198       -0.0003071896        0.0000004852
       -0.0005867622        0.0001763544        0.0001322260
       -0.0001341799       -0.0003335751        0.0017322789
       -0.0000258655       -0.0002593879        0.0001452376
        0.0000690919       -0.0000312778        0.0000368920
       -0.0000031245       -0.0000200145       -0.0000275755
       -0.0000430818       -0.0000721190       -0.0005284189
        0.0035569855       -0.0828903694       -0.0014579567
        0.0015765121        0.5846847515        0.0204206451
        0.0456504204       -0.2692902963       -0.0832733398
        0.0002488795       -0.1591081992        0.1320441636
       -0.0501594542       -0.0655672345       -0.0511704520
        0.0343582108       -0.0063996362       -0.0269612660
       -0.0002932326        0.0003064745       -0.0003496266
        0.0000438947        0.0001421845       -0.0000610487
        0.0000011694       -0.0003098409       -0.0001140252
       -0.0002562470        0.0001225299       -0.0001543346
        0.0000256912        0.0000261091        0.0000451349
        0.0000362546        0.0000361478        0.0000237646
        0.0061685940        0.0013004274        0.0084769568
       -0.0011042314        0.0020953381       -0.0017382634
        0.0012684759       -0.0035406859        0.0062699341
       -0.0004322033       -0.0004846112        0.0000983215
       -0.0015344957        0.0003871303        0.0006287113
        0.0014088667       -0.0004540465       -0.0012779488
       -0.0001213447       -0.0004675687        0.0001537537
       -0.0000196161        0.0000964822       -0.0000197631
        0.0000200526        0.0000439961       -0.0000710497
       -0.0001269600        0.0002420122        0.0004063848
        0.0372537115        0.0023481314       -0.1015867022
        0.0334320021        0.0204206451        0.5266737372
        0.0182202189       -0.0851975924       -0.0785215654
        0.0041636713        0.1319333569       -0.1977807443
       -0.1249033164       -0.0514643936       -0.1577747036
        0.0264275380       -0.0173546408       -0.0042813517
        0.0000286992        0.0000933702        0.0002866815
       -0.0000503604       -0.0000556327        0.0000716183
       -0.0000098648       -0.0001823954       -0.0001228560
       -0.0002725777        0.0002094998        0.0000808638
        0.0000866478        0.0000244447       -0.0000025483
        0.0000964926        0.0000067328        0.0000305336
        0.0005803633       -0.0016196544       -0.0004552412
       -0.0019839650       -0.0006878711        0.0003147739
        0.0003459456       -0.0001609843       -0.0002793819
        0.0003612328        0.0002267636       -0.0000661322
        0.0000652419        0.0000173998       -0.0000161202
       -0.0000733770        0.0004069162        0.0001328194
        0.0000009119        0.0000140946       -0.0000110546
       -0.0000081116        0.0000147740        0.0000020115
       -0.0000392624       -0.0000418540        0.0000124598
        0.0000796777       -0.0002022842       -0.0002057165
        0.0019430814        0.0295152173        0.0052504117
       -0.0613091876        0.0456504204        0.0182202189
        0.0620201212       -0.0520576337       -0.0220283550
       -0.0010036272       -0.0006080582       -0.0007508630
        0.0062575052       -0.0216046772       -0.0061234143
       -0.0073981544        0.0013643235        0.0059456587
        0.0000740738       -0.0002151500       -0.0000002674
       -0.0000154939       -0.0000201438        0.0000064083
        0.0000276432        0.0001312592        0.0000663492
        0.0001277705       -0.0000926349        0.0000218114
       -0.0000210872       -0.0000170948       -0.0000183536
       -0.0000313022       -0.0000131282       -0.0000180232
       -0.0010800003        0.0005571369        0.0003007739
       -0.0000628183        0.0009163915        0.0004516315
        0.0005245207        0.0004899094       -0.0000735742
       -0.0001294068        0.0001083631        0.0001522769
        0.0000720029       -0.0000199823        0.0000293440
       -0.0000182212       -0.0002086163       -0.0002224410
        0.0000103866        0.0000218572       -0.0000124301
       -0.0000041038       -0.0000128556       -0.0000040943
        0.0000120395        0.0000266322       -0.0000010501
       -0.0000088464        0.0001415194        0.0002018844
       -0.0027273390       -0.0030440264        0.0009335037
        0.0494446450       -0.2692902963       -0.0851975924
       -0.0520576337        0.2916712850        0.0932154647
        0.0035587706       -0.0171562003       -0.0082272619
        0.0016344987       -0.0067463862       -0.0014792731
        0.0009238349        0.0024339455       -0.0000615688
       -0.0000098283        0.0000947506        0.0000141844
       -0.0000026163       -0.0000016509        0.0000005760
       -0.0000281470       -0.0000274985       -0.0000408063
       -0.0000695454        0.0000310052        0.0000058780
        0.0000189060        0.0000126738        0.0000096137
       -0.0000010982        0.0000020430        0.0000049611
       -0.0010017281        0.0012284116        0.0000939550
        0.0008924665        0.0001211232        0.0009564178
        0.0000049452        0.0001678528       -0.0000294026
       -0.0001584511       -0.0000444697        0.0000712965
       -0.0000058980       -0.0000131132        0.0000504574
       -0.0000037723       -0.0000951686        0.0000949355
       -0.0000123622        0.0000080438       -0.0000014061
        0.0000089864       -0.0000048176       -0.0000393504
        0.0000228168        0.0000230433        0.0000085351
        0.0000097012        0.0000587321       -0.0000197646
       -0.0033707752       -0.0147128492       -0.0066131202
        0.0195302849       -0.0832733398       -0.0785215654
       -0.0220283550        0.0932154647        0.0804611700
       -0.0053820157        0.0222972925        0.0106587510
        0.0058433305       -0.0181850146       -0.0065467390
        0.0057404836       -0.0008863540       -0.0005514051
       -0.0000196699        0.0000676379       -0.0000429161
       -0.0000056537        0.0000202002       -0.0000036520
       -0.0000080920       -0.0000655080       -0.0000264590
       -0.0001035987        0.0000647950       -0.0000132127
        0.0000239168        0.0000040187        0.0000037058
        0.0000234401        0.0000040188        0.0000097692
       -0.0037856926        0.0007687253        0.0006578989
        0.0000812178       -0.0003194351        0.0005251455
       -0.0011439251        0.0001073721       -0.0015647289
        0.0000671136        0.0000032918       -0.0000081827
        0.0000992684        0.0000205049       -0.0000856726
       -0.0001295435       -0.0001865906        0.0009148483
        0.0000062759        0.0000059744        0.0000183919
        0.0000230241       -0.0000171088        0.0000059072
       -0.0000013043       -0.0000166079        0.0000063515
       -0.0000016091       -0.0000283268       -0.0003571066
       -0.0000544395       -0.0221985110        0.0255538375
       -0.0420962008        0.0002488795        0.0041636713
       -0.0010036272        0.0035587706       -0.0053820157
        0.0473205605        0.0004556133       -0.0032075137
        0.0005214259        0.0162103911       -0.0175883751
        0.0002214741        0.0012158648       -0.0034102309
       -0.0000589489        0.0001641770       -0.0002592653
       -0.0000343685        0.0000304401       -0.0000108545
       -0.0000363268       -0.0000123381        0.0000090798
        0.0000238698       -0.0000352168        0.0000164120
        0.0000177206        0.0000112556        0.0000014850
       -0.0000359645        0.0000128744        0.0000009173
       -0.0011900957        0.0006413494        0.0003971417
        0.0005893993       -0.0001103828        0.0005947503
       -0.0000730432        0.0000950309       -0.0002545393
       -0.0000553012        0.0000169156        0.0000259680
       -0.0000012212       -0.0000036462        0.0000013117
       -0.0000015576        0.0000046913        0.0003122823
       -0.0000165373       -0.0000052715        0.0000103143
        0.0000076335       -0.0000045256       -0.0000248287
        0.0000163502       -0.0000000853        0.0000142557
        0.0000014871        0.0000041748       -0.0001503722
       -0.0020414088       -0.0005438954       -0.0020233206
        0.0013094179       -0.1591081992        0.1319333569
       -0.0006080582       -0.0171562003        0.0222972925
        0.0004556133        0.1700329577       -0.1453080245
        0.0006033174        0.0062637808       -0.0074354201
        0.0010716197       -0.0001791939       -0.0003125818
       -0.0000187440        0.0000296211       -0.0000957452
       -0.0000191284        0.0000157887        0.0000045864
       -0.0000087303       -0.0000081536        0.0000008594
       -0.0000390153        0.0000131078        0.0000122099
        0.0000129913       -0.0000013519       -0.0000018516
        0.0000050116        0.0000034875        0.0000023548
        0.0010446389       -0.0007911732       -0.0004216157
        0.0000868091       -0.0000542112       -0.0000232889
        0.0001623531        0.0000751539        0.0004175768
       -0.0000188821       -0.0000003518       -0.0000122068
       -0.0000006564       -0.0000024668       -0.0000063045
       -0.0000495629        0.0001398972       -0.0002926607
        0.0000076504        0.0000090425       -0.0000100360
       -0.0000093739        0.0000015455        0.0000034768
        0.0000003291        0.0000031625        0.0000042069
        0.0000464283       -0.0000185726        0.0000819535
       -0.0010891641        0.0100071213       -0.0112938278
        0.0023077628        0.1320441636       -0.1977807443
       -0.0007508630       -0.0082272619        0.0106587510
       -0.0032075137       -0.1453080245        0.2124445584
        0.0004892573        0.0140352073       -0.0159509797
        0.0009012341       -0.0018612748        0.0021000237
        0.0000623003       -0.0000838256        0.0000746712
        0.0000010386       -0.0000094369        0.0000030662
        0.0000087322        0.0000223560        0.0000142412
       -0.0000168311        0.0000361350       -0.0000104281
       -0.0000033502       -0.0000081957       -0.0000071290
        0.0000276631       -0.0000089898        0.0000066957
       -0.0034077734        0.0014135412        0.0031859360
       -0.0000412448        0.0005807697       -0.0002218491
        0.0003155857       -0.0012546684        0.0006558858
       -0.0000716598       -0.0000199035        0.0000332592
       -0.0005601473        0.0002063817        0.0001596068
        0.0004079705       -0.0001647148        0.0001821491
       -0.0000423699       -0.0001912576        0.0000842942
        0.0000260108        0.0000044858        0.0000081769
        0.0000197329        0.0000017843       -0.0000164939
       -0.0001089202        0.0000218722       -0.0000862937
       -0.0229375975       -0.0104522317       -0.0220691983
       -0.1804127336       -0.0501594542       -0.1249033164
        0.0062575052        0.0016344987        0.0058433305
        0.0005214259        0.0006033174        0.0004892573
        0.1960168381        0.0578157783        0.1344553475
        0.0041265187       -0.0001203161        0.0022700146
       -0.0000942174        0.0001109278       -0.0000443193
       -0.0000004364        0.0000136295        0.0000053222
        0.0000184384       -0.0000768287       -0.0000595560
       -0.0000411809        0.0000128582        0.0000131965
        0.0000072459        0.0000065288        0.0000159555
        0.0000010091        0.0000130016       -0.0000007053
       -0.0008161831        0.0001273950        0.0001296992
        0.0002865946        0.0006117770       -0.0001264551
        0.0000390918        0.0000706739        0.0003435496
       -0.0001509227       -0.0000354159        0.0000575263
       -0.0000876421        0.0000137466       -0.0000021011
        0.0001148229       -0.0001449802       -0.0000491529
        0.0000094008       -0.0000275026        0.0000193659
        0.0000050212       -0.0000134221        0.0000194417
        0.0000127163        0.0000085115       -0.0000042343
       -0.0000502766        0.0000453763        0.0000467004
       -0.0012416860       -0.0016594309        0.0019588103
       -0.0515049685       -0.0655672345       -0.0514643936
       -0.0216046772       -0.0067463862       -0.0181850146
        0.0162103911        0.0062637808        0.0140352073
        0.0578157783        0.0672076668        0.0540656938
        0.0010074093       -0.0002281198       -0.0008512024
       -0.0000141286        0.0000612459       -0.0000027510
       -0.0000009350       -0.0000017541        0.0000022239
       -0.0000124026       -0.0000141610       -0.0000236438
       -0.0000320960        0.0000220842        0.0000215284
        0.0000067921        0.0000033115        0.0000058595
        0.0000078998        0.0000028379        0.0000033424
        0.0017074095        0.0000747415       -0.0014998176
        0.0002828528       -0.0000781393        0.0000226716
        0.0000549567        0.0007861110       -0.0005875603
       -0.0000354553       -0.0000152381        0.0000167395
        0.0002638303       -0.0000623417       -0.0000602424
       -0.0001478114       -0.0000336229       -0.0000661574
        0.0000175985        0.0000893152       -0.0000427296
       -0.0000020927       -0.0000003630       -0.0000074228
       -0.0000012494        0.0000077204        0.0000016620
       -0.0000108503        0.0000224709        0.0000762914
        0.0136403378        0.0043024779        0.0116259088
       -0.1252977201       -0.0511704520       -0.1577747036
       -0.0061234143       -0.0014792731       -0.0065467390
       -0.0175883751       -0.0074354201       -0.0159509797
        0.1344553475        0.0540656938        0.1709513565
       -0.0012097522        0.0009134742       -0.0001491731
       -0.0000259135        0.0000208513        0.0000178414
        0.0000207478        0.0000065639       -0.0000113495
       -0.0000121397       -0.0000148299       -0.0000197620
        0.0000126866       -0.0000036809       -0.0000019880
        0.0000012885        0.0000029500        0.0000075157
       -0.0000022818        0.0000009908       -0.0000013621
        0.0278019482       -0.0156837763       -0.0129831310
       -0.0005350157       -0.0064111081        0.0025225225
       -0.0012977103        0.0011897950        0.0026214320
        0.0005583021       -0.0016868889       -0.0027327357
        0.0014108056       -0.0014251447       -0.0023831311
        0.0004622252        0.0037321111       -0.0004960343
        0.0001491816        0.0005466062       -0.0001624243
       -0.0000710174       -0.0000831357        0.0002337234
       -0.0002198885       -0.0007636367        0.0003953909
       -0.0001341201       -0.0016769714       -0.0012372320
       -0.1583746302        0.1260204767        0.0924920500
       -0.0094155875        0.0343582108        0.0264275380
       -0.0073981544        0.0009238349        0.0057404836
        0.0002214741        0.0010716197        0.0009012341
        0.0041265187        0.0010074093       -0.0012097522
        0.1437996258       -0.1390161286       -0.1105345144
        0.0007249016       -0.0016175553        0.0005621750
       -0.0000097220       -0.0003825123        0.0001238106
        0.0000885898        0.0019876620        0.0012227213
       -0.0002334585       -0.0016886635       -0.0009148416
       -0.0009283610       -0.0002762440       -0.0002423958
       -0.0007259072       -0.0001259601       -0.0003468892
       -0.0108343455       -0.0906767641       -0.0376713473
       -0.0077683232       -0.0011701064       -0.0000362979
        0.0094435040       -0.0011465743       -0.0056768060
       -0.0023505545       -0.0020214892        0.0010016466
       -0.0018896582        0.0007248993        0.0006832362
        0.0034784538       -0.0071710043        0.0038293537
       -0.0007943808       -0.0007580314        0.0005205317
        0.0003154283        0.0001848978       -0.0004291630
        0.0003039212        0.0003436662        0.0001251607
       -0.0025259821        0.0029313398       -0.0003584326
        0.1366566597       -0.4569326330       -0.2296572142
        0.0165805570       -0.0063996362       -0.0173546408
        0.0013643235        0.0024339455       -0.0008863540
        0.0012158648       -0.0001791939       -0.0018612748
       -0.0001203161       -0.0002281198        0.0009134742
       -0.1390161286        0.5559614649        0.2895314539
       -0.0023652242        0.0043983606       -0.0019852092
       -0.0001206977        0.0007311255       -0.0000418197
       -0.0002228550       -0.0021937517       -0.0019478236
       -0.0023428539        0.0004042517        0.0006477707
        0.0009125281        0.0004485520        0.0004754367
        0.0000800794        0.0003148009        0.0001783186
       -0.0083677253       -0.0374272967        0.0109919555
        0.0017558931       -0.0010712677        0.0056374192
        0.0041560390        0.0002906344       -0.0064655767
       -0.0026344069        0.0004789530        0.0010194959
       -0.0013799569        0.0008610589        0.0011429561
       -0.0001305726       -0.0006947108        0.0022646658
       -0.0004886718       -0.0005289066        0.0002765272
        0.0002897039       -0.0000679904       -0.0002646509
        0.0002376085        0.0005604972       -0.0000560915
       -0.0002599671        0.0006686663        0.0003244801
        0.0959287485       -0.2257096746       -0.2237553139
        0.0186718180       -0.0269612660       -0.0042813517
        0.0059456587       -0.0000615688       -0.0005514051
       -0.0034102309       -0.0003125818        0.0021000237
        0.0022700146       -0.0008512024       -0.0001491731
       -0.1105345144        0.2895314539        0.2135408534
       -0.0008745393        0.0013848238       -0.0005262008
        0.0000809570        0.0003920116       -0.0001555757
       -0.0002950719       -0.0008775559       -0.0002290081
       -0.0008804698        0.0002083062       -0.0011637185
       -0.0001934132        0.0000761463        0.0001662412
        0.0001130988        0.0001114701        0.0001334478
       -0.0022510681       -0.0018423568       -0.0009517831
        0.0002376573       -0.0001054532        0.0000827805
       -0.0054479546        0.0225334033       -0.0054911598
       -0.0003378178       -0.0001455532       -0.0005585602
       -0.0037278929       -0.0012454649       -0.0020015157
       -0.1547317619        0.1141231755       -0.0514582352
        0.0003581188        0.0002551390       -0.0003375001
        0.0003213887        0.0012800469       -0.0006721318
        0.0003151299       -0.0003338699        0.0002786817
        0.0208612154        0.0199599680        0.0145195917
        0.0010875268        0.0042676217        0.0012668737
       -0.0000691768       -0.0002932326        0.0000286992
        0.0000740738       -0.0000098283       -0.0000196699
       -0.0000589489       -0.0000187440        0.0000623003
       -0.0000942174       -0.0000141286       -0.0000259135
        0.0007249016       -0.0023652242       -0.0008745393
        0.3857752316       -0.2013961083        0.2841388355
       -0.1763058318        0.0344884031       -0.2035299716
       -0.0780782400        0.0054998622       -0.0316387093
        0.0058052239       -0.0239437968       -0.0217332052
        0.0056109782        0.0157733207        0.0068236768
       -0.0000685359        0.0135328205        0.0120914553
        0.0025000124        0.0028482712        0.0013182062
       -0.0011692075       -0.0000272527       -0.0004861152
        0.0066156775       -0.0014744625        0.0020313481
        0.0012215183       -0.0006357248        0.0014282604
        0.0006387723        0.0003091989       -0.0006163076
        0.1161938415       -0.2508006986        0.0010151335
       -0.0001704756        0.0000949924       -0.0000787670
        0.0001839756        0.0000125720        0.0003845361
       -0.0004528031        0.0010224598       -0.0006389908
        0.0296667868       -0.0785662415       -0.0391238584
       -0.0011186884       -0.0072217606       -0.0016332860
        0.0000640210        0.0003064745        0.0000933702
       -0.0002151500        0.0000947506        0.0000676379
        0.0001641770        0.0000296211       -0.0000838256
        0.0001109278        0.0000612459        0.0000208513
       -0.0016175553        0.0043983606        0.0013848238
       -0.2013961083        0.5909121124        0.1356585598
        0.0352782148       -0.0611590156        0.0094633198
        0.0129950702       -0.1579056927       -0.0636670045
       -0.0006541302       -0.0100119751       -0.0074068001
        0.0054353785       -0.0036664782       -0.0118398380
       -0.0042742553       -0.0286207570       -0.0272912539
       -0.0050279311       -0.0009124289       -0.0013735979
       -0.0007161906       -0.0001572629       -0.0004607380
       -0.0128224642        0.0201519094        0.0044956743
        0.0006977989       -0.0004767027        0.0005075790
       -0.0022457754       -0.0001986316       -0.0023281761
       -0.0527068315       -0.0000223403       -0.1184081138
        0.0001151328       -0.0001264908       -0.0000033722
        0.0001568395        0.0012028985       -0.0006439045
       -0.0003089495        0.0003792100       -0.0001633940
        0.0228098911       -0.0520423820        0.0099485714
        0.0004452898        0.0043727548        0.0008558448
       -0.0000742436       -0.0003496266        0.0002866815
       -0.0000002674        0.0000141844       -0.0000429161
       -0.0002592653       -0.0000957452        0.0000746712
       -0.0000443193       -0.0000027510        0.0000178414
        0.0005621750       -0.0019852092       -0.0005262008
        0.2841388355        0.1356585598        0.5580739899
       -0.2002419739        0.0090634729       -0.2839474238
       -0.0296530884       -0.0794653324       -0.1450674542
       -0.0017487283       -0.0143779010       -0.0125582885
       -0.0031929013       -0.0291693069       -0.0176635234
        0.0001169671        0.0085391218        0.0089262498
        0.0007582985       -0.0005554027        0.0009139900
       -0.0001201168        0.0000860007       -0.0000903059
        0.0038460723        0.0051034163       -0.0017705905
        0.0001823906       -0.0001511532        0.0001700930
       -0.0013168129       -0.0001749544       -0.0009736406
       -0.0131807294        0.0032762816       -0.0200917168
        0.0000154088       -0.0000368303        0.0000367966
        0.0000953802        0.0005079685       -0.0001120206
        0.0000051421        0.0001066407        0.0000278747
       -0.0008498347       -0.0048861291        0.0039411397
       -0.0000314356       -0.0000404433        0.0000207417
       -0.0000334752        0.0000438947       -0.0000503604
       -0.0000154939       -0.0000026163       -0.0000056537
       -0.0000343685       -0.0000191284        0.0000010386
       -0.0000004364       -0.0000009350        0.0000207478
       -0.0000097220       -0.0001206977        0.0000809570
       -0.1763058318        0.0352782148       -0.2002419739
        0.1869211951       -0.0377683770        0.2122027063
       -0.0007870536       -0.0011060304        0.0043059789
        0.0000242104       -0.0011057186       -0.0008898930
       -0.0003769200        0.0011390457        0.0022382013
        0.0012141327        0.0004269533        0.0002658899
        0.0018509258        0.0002825410        0.0005977943
        0.0001672573        0.0000739714        0.0000669146
        0.0021803161       -0.0029399869       -0.0031162537
       -0.0002432890        0.0000189243       -0.0002823037
        0.0003814151        0.0000692235        0.0003067270
        0.0242440143        0.0018710292        0.0324748165
       -0.0000615170       -0.0000570904        0.0000863323
       -0.0000663252       -0.0001930696        0.0001539975
        0.0000482117       -0.0000667876        0.0000412651
       -0.0058364292        0.0011869819       -0.0021556032
       -0.0001344935       -0.0014064396       -0.0004053775
       -0.0000291162        0.0001421845       -0.0000556327
       -0.0000201438       -0.0000016509        0.0000202002
        0.0000304401        0.0000157887       -0.0000094369
        0.0000136295       -0.0000017541        0.0000065639
       -0.0003825123        0.0007311255        0.0003920116
        0.0344884031       -0.0611590156        0.0090634729
       -0.0377683770        0.0631121289       -0.0142061841
       -0.0188884895        0.0021900855       -0.0185785568
        0.0003172410       -0.0038951333       -0.0038471724
       -0.0002795882       -0.0007829612       -0.0006638641
       -0.0000115732        0.0008099048        0.0001102890
       -0.0011728027        0.0002660261       -0.0004647172
       -0.0001189834       -0.0000338972       -0.0000284862
       -0.0014050160       -0.0016498406        0.0029156065
        0.0001849707       -0.0001079052        0.0001347064
        0.0003342217       -0.0000234022        0.0004087089
       -0.0045360935        0.0044401141        0.0002812019
        0.0000394184        0.0000742398       -0.0001108359
        0.0000304773       -0.0001289920        0.0000762289
       -0.0000220013        0.0000569453       -0.0000223248
        0.0032380139       -0.0008145242       -0.0025891179
       -0.0001214215        0.0003053150        0.0001074966
        0.0000382575       -0.0000610487        0.0000716183
        0.0000064083        0.0000005760       -0.0000036520
       -0.0000108545        0.0000045864        0.0000030662
        0.0000053222        0.0000022239       -0.0000113495
        0.0001238106       -0.0000418197       -0.0001555757
       -0.2035299716        0.0094633198       -0.2839474238
        0.2122027063       -0.0142061841        0.2927342067
       -0.0062915322        0.0041930425       -0.0091642970
        0.0014036678       -0.0002018361       -0.0001942496
       -0.0005979942       -0.0013442485       -0.0016512793
        0.0001993963       -0.0001926905        0.0016104684
