   22   66
        0.0000275096        0.0000616882        0.0000335074
       -0.0124715478       -0.0021948569        0.0004651918
       -0.0017483157        0.0006486306       -0.0001989489
       -0.0331636144        0.0071370640        0.0272242670
        0.0013116113        0.0019480878        0.0003612580
       -0.0016639461        0.0032418563        0.0004935605
       -0.4414475295        0.1222744182        0.2441691741
       -0.0008938634       -0.0018765679       -0.0002305732
        0.0009370520       -0.0012072965        0.0001549633
       -0.0004316883       -0.0006004820        0.0009496233
        0.4800717065       -0.1614769384       -0.3063917582
        0.0056200688       -0.0054248856        0.0028343893
       -0.0001386921        0.0002007086       -0.0004505764
        0.0000078917       -0.0000332255       -0.0000108485
       -0.0001151912        0.0001348395       -0.0000226911
        0.0000597987        0.0000277680        0.0002453395
       -0.0038180399        0.0026809906        0.0012537497
        0.0026991240        0.0361175360        0.0303096493
        0.0040580823       -0.0024399090        0.0004562711
       -0.0076531669       -0.0028171784        0.0013221053
        0.0030796612        0.0007073841       -0.0011197969
        0.0031912440        0.0018644177       -0.0013122355
        0.0025093549        0.0010876390       -0.0005021133
       -0.0035476985        0.0023305526        0.0013141470
       -0.0008176586       -0.0003967875       -0.0000294982
       -0.0052216593        0.0145580882        0.0019216406
       -0.0003523369       -0.0000746450        0.0007137933
        0.0009144915       -0.0019815419        0.0004182293
        0.1279149900       -0.1500805644       -0.1047510759
       -0.0017178117        0.0021734010        0.0007874375
       -0.0012544948        0.0008917135        0.0003896023
       -0.0002025105        0.0000391091        0.0004781885
       -0.1614769384        0.1664160775        0.1556669637
        0.0001680647       -0.0015452438        0.0011684138
       -0.0002947752        0.0000389940       -0.0000151961
        0.0002059703        0.0001013474        0.0000817356
       -0.0000163570        0.0000722598       -0.0000090353
       -0.0000458014       -0.0001231188       -0.0004119497
       -0.0010140246        0.0009834652        0.0001224732
        0.0473552371       -0.0277336276       -0.0516025160
       -0.0061782216       -0.0049351491       -0.0058070821
        0.0045156558        0.0020378744        0.0007170982
       -0.0001938552       -0.0005757405        0.0000632523
        0.0012099473       -0.0016644934       -0.0004867005
        0.0000497869       -0.0005319708       -0.0007299213
        0.0047218129       -0.0002749907        0.0035476913
       -0.0005321607       -0.0003553472        0.0002349366
        0.0168083235       -0.0029272987        0.0041811407
        0.0033738895        0.0020593244        0.0015725120
       -0.0002753041       -0.0023035595        0.0007949904
        0.2470389363       -0.1021445298       -0.2562778936
       -0.0001305855        0.0011933406       -0.0006436031
       -0.0004304760        0.0000221272        0.0002016063
       -0.0002538565       -0.0000243457        0.0001536052
       -0.3063917582        0.1556669637        0.2751330102
       -0.0027171040        0.0023453291       -0.0015344717
       -0.0000205151       -0.0000553248        0.0003504999
        0.0002372431        0.0001501017        0.0000415773
       -0.0000316894       -0.0000524539        0.0000602388
       -0.0000268428       -0.0002510775       -0.0004988497
        0.0013829976       -0.0009035613       -0.0003465388
        0.0381959353       -0.0470390331       -0.0273756086
       -0.0020701552       -0.0072207314        0.0041124362
        0.0055228621        0.0040986373       -0.0021762840
       -0.0007504448       -0.0007488239       -0.0001734332
       -0.0015876667       -0.0008376388       -0.0015396086
       -0.0020634413       -0.0003971078        0.0001820463
       -0.1712228058        0.1011189186       -0.0350772780
        0.0085015125       -0.0078286916       -0.0010872896
       -0.0249743235        0.0059469787        0.0078891604
        0.0021049506       -0.0012601285       -0.0023145085
        0.0042761079       -0.0023053439       -0.0036740613
       -0.0060311820       -0.0003090635        0.0017444611
        0.0010906156       -0.0018447674        0.0004036925
       -0.0003435136        0.0006876727        0.0001220514
       -0.0004115490        0.0004763764       -0.0001368761
        0.0056200688        0.0001680647       -0.0027171040
        0.6774262446       -0.2110244585       -0.2206069110
       -0.0881341061        0.0025074639       -0.0096294615
       -0.0019029414        0.0041489367       -0.0044641891
       -0.0014166180        0.0089329762       -0.0283162158
       -0.0001289479       -0.0088883882        0.0323570294
       -0.4037786809        0.1126440051        0.2681527350
        0.0048985210        0.0030631100       -0.0006582379
       -0.0050729053       -0.0048250334       -0.0017223035
       -0.0017846283       -0.0025349927       -0.0004282008
        0.0003102394        0.0007391780       -0.0000114794
        0.0004661206        0.0000018508       -0.0001584007
        0.0005078208        0.0003853360        0.0003333873
        0.0833446875       -0.1256246146        0.0540705717
        0.0110409578       -0.0039385771        0.0087820594
        0.0096560169       -0.0172420118       -0.0103646681
       -0.0010701368        0.0019249899        0.0029768336
        0.0008614302       -0.0004232036       -0.0000043968
        0.0010787084        0.0057995951        0.0010536835
       -0.0003070769        0.0000109642        0.0001865026
        0.0001384726       -0.0004776005       -0.0001511668
        0.0001489855       -0.0002503357       -0.0000114825
       -0.0054248856       -0.0015452438        0.0023453291
       -0.2110244585        0.3652906324       -0.0206231761
        0.0010932136       -0.1018813878        0.0301637190
        0.0008234506        0.0115157270       -0.0290235207
       -0.0011661035       -0.0089512394        0.0252991731
        0.0030654044       -0.0042949721        0.0112493990
        0.1099651803       -0.1205725053       -0.0764847324
       -0.0030012155       -0.0039706648        0.0009883644
        0.0004753582        0.0039122806       -0.0006797761
        0.0011224780        0.0013366318        0.0001915910
       -0.0003075079       -0.0005414921        0.0000067545
       -0.0002490806        0.0001108419        0.0001851137
       -0.0002638786       -0.0001878145       -0.0001561750
       -0.0339700675        0.0605890024       -0.1640236467
       -0.0329691199        0.0228059089       -0.0143193942
        0.0053362417       -0.0098733139        0.0198137609
        0.0012229290       -0.0017185985       -0.0018920363
        0.0042559544       -0.0013522023       -0.0044881034
        0.0000668010       -0.0038948257       -0.0009196282
        0.0006901270       -0.0018796474        0.0009506054
       -0.0002320512        0.0002058017        0.0001728071
       -0.0000490526        0.0003492552        0.0002462418
        0.0028343893        0.0011684138       -0.0015344717
       -0.2206069110       -0.0206231761        0.6997940854
       -0.0087476584        0.0338127417       -0.1637217058
        0.0021094131        0.0051651604       -0.0167842871
        0.0004436152       -0.0008908510       -0.0048125932
        0.0013299061       -0.0022201020       -0.0012491262
        0.2799435141       -0.0821183050       -0.3474140159
        0.0002684014        0.0019021915       -0.0008506348
       -0.0022156412       -0.0012073687        0.0008691885
        0.0000458334       -0.0005174157        0.0000605779
        0.0000977969        0.0002300378        0.0001574075
        0.0001459438       -0.0000472123       -0.0000143716
       -0.0000003646        0.0001145051       -0.0000406593
        0.0049190729        0.0117264959       -0.0249015802
       -0.0031261576        0.0045467587       -0.0013908027
       -0.0003180918        0.0012546837       -0.0015628745
       -0.0002988711        0.0001621175       -0.0009421406
       -0.0005150243        0.0000328031       -0.0004207661
        0.0004282186        0.0009187336        0.0000142350
       -0.0000039704        0.0000752772        0.0000915910
        0.0000228600       -0.0000748345        0.0000189415
        0.0000246237        0.0002015778        0.0000936408
       -0.0001386921       -0.0002947752       -0.0000205151
       -0.0881341061        0.0010932136       -0.0087476584
        0.5824209885       -0.0305097780       -0.0067041397
       -0.0486252057       -0.0316104358       -0.0285969676
       -0.1948683362        0.1345736740       -0.0216619707
       -0.2539982354       -0.0930319660        0.0541931509
        0.0023921584        0.0015038975        0.0406943917
       -0.0000071807       -0.0006834634        0.0001758086
       -0.0000296022        0.0002236989       -0.0002101366
       -0.0000553272       -0.0000368639       -0.0001089767
       -0.0000670064       -0.0000711867       -0.0000354683
       -0.0000107396        0.0000156328       -0.0000100372
       -0.0000113753       -0.0000152609        0.0000322748
        0.0041263548       -0.0009799425        0.0231505829
        0.0048892992        0.0016943104        0.0019260234
       -0.0004985439       -0.0004184087        0.0006871280
        0.0014371230       -0.0005919769        0.0011303438
       -0.0000781875        0.0002101410        0.0007678003
       -0.0004853180        0.0000980809       -0.0001472015
       -0.0000478975        0.0000856395       -0.0001100568
       -0.0000343351       -0.0000901919        0.0000345386
       -0.0000073436       -0.0002310112       -0.0000653270
        0.0002007086        0.0000389940       -0.0000553248
        0.0025074639       -0.1018813878        0.0338127417
       -0.0305097780        0.5441471899        0.0195666946
       -0.0311595349       -0.2004808014       -0.1266710795
        0.1368237584       -0.1726140103        0.0211516226
       -0.0942553767       -0.0894400549        0.0294587589
        0.0068236092        0.0206945797       -0.0047082024
        0.0002356582        0.0000022078       -0.0000183877
        0.0000998977       -0.0001950193        0.0000892729
       -0.0001315048       -0.0001268432        0.0000175735
        0.0000417481        0.0000488073       -0.0000155629
       -0.0000023175       -0.0000016461       -0.0000209276
        0.0000245165        0.0000313438        0.0000189892
       -0.0060712834        0.0108422382       -0.0121955232
        0.0007853349        0.0008016422        0.0021895285
        0.0004639433        0.0005163883       -0.0017913722
        0.0001415447        0.0001635228        0.0002981623
       -0.0003784650        0.0001087538        0.0000739891
        0.0003846034       -0.0004992906       -0.0001475581
       -0.0000700899        0.0001198989       -0.0000155065
        0.0000076679       -0.0000939837       -0.0000036967
        0.0000298656       -0.0000113803       -0.0000062164
       -0.0004505764       -0.0000151961        0.0003504999
       -0.0096294615        0.0301637190       -0.1637217058
       -0.0067041397        0.0195666946        0.4628689663
       -0.0275900133       -0.1224855685       -0.1445922719
       -0.0266816527        0.0253925979       -0.0491870542
        0.0531513334        0.0285266563       -0.0589574341
        0.0228999138        0.0062848604       -0.0350839034
       -0.0006533868        0.0002717301       -0.0000451902
        0.0002224027        0.0002639001       -0.0000328944
        0.0002110643        0.0001925385        0.0000133743
        0.0000057948       -0.0000763828       -0.0000072172
       -0.0000326570        0.0000166311       -0.0000010614
       -0.0000417431       -0.0000499701       -0.0000059148
       -0.0002783708        0.0010088771       -0.0007354882
        0.0001048741        0.0003833021        0.0001663883
        0.0002692706       -0.0005579264       -0.0013301195
       -0.0006685789        0.0006926226        0.0000319841
        0.0000183822        0.0001230271        0.0002307999
       -0.0002391025       -0.0008949550       -0.0001820803
       -0.0000369515        0.0000173761       -0.0000226050
       -0.0000081391       -0.0000271492       -0.0000210867
        0.0000241825       -0.0001139942        0.0000871727
        0.0000078917        0.0002059703        0.0002372431
       -0.0019029414        0.0008234506        0.0021094131
       -0.0486252057       -0.0311595349       -0.0275900133
        0.0508877863        0.0350135340        0.0287393310
        0.0053407844        0.0174430959        0.0156591216
       -0.0041833712       -0.0220807434       -0.0187444433
       -0.0007140310       -0.0014729876        0.0012208580
       -0.0001502656        0.0006093987       -0.0000627192
        0.0001168767       -0.0000682584        0.0001623414
        0.0000062599        0.0000453664        0.0000460882
        0.0000445985        0.0000256587        0.0000081463
       -0.0000177665       -0.0000186873       -0.0000109030
        0.0000038172        0.0000025569        0.0000005709
        0.0003859557       -0.0009358695       -0.0004172612
       -0.0004653637       -0.0005067398       -0.0002337522
        0.0004539457       -0.0003775183        0.0005228995
        0.0004900150        0.0000979169        0.0004405427
        0.0001441060        0.0001079038        0.0002029205
       -0.0000637857       -0.0003683130       -0.0003939441
        0.0000096714       -0.0000196074        0.0000019477
       -0.0000044889       -0.0000108085       -0.0000016344
       -0.0000067292       -0.0000666020        0.0000337015
       -0.0000332255        0.0001013474        0.0001501017
        0.0041489367        0.0115157270        0.0051651604
       -0.0316104358       -0.2004808014       -0.1224855685
        0.0350135340        0.2177410591        0.1365276167
       -0.0052142818       -0.0157100707       -0.0125518111
       -0.0011787841       -0.0103639739       -0.0078685851
       -0.0020674477       -0.0009253733        0.0008062376
       -0.0000724204        0.0002898454       -0.0000138181
        0.0000187306       -0.0001141572        0.0001107805
        0.0000290235       -0.0000015270        0.0000149928
        0.0000258437        0.0000229330       -0.0000001038
       -0.0000023497        0.0000024511       -0.0000028536
       -0.0000004499        0.0000021783       -0.0000075695
        0.0004654373        0.0020732487       -0.0001235032
        0.0004844815        0.0007437395        0.0000980961
       -0.0000279889        0.0001478711       -0.0005561440
       -0.0008023225        0.0003486640        0.0003482859
       -0.0001936113        0.0000795397        0.0003202339
       -0.0001485364       -0.0002380937        0.0001695326
       -0.0000244332        0.0000739625       -0.0000192072
        0.0000070523        0.0000337690       -0.0000565122
        0.0000654209       -0.0001041106        0.0000535662
       -0.0000108485        0.0000817356        0.0000415773
       -0.0044641891       -0.0290235207       -0.0167842871
       -0.0285969676       -0.1266710795       -0.1445922719
        0.0287393310        0.1365276167        0.1554452692
        0.0014794940        0.0039570235        0.0029714080
        0.0007991356        0.0065846493        0.0054592836
        0.0019753659        0.0051794946       -0.0028391648
        0.0001338633        0.0001331090        0.0000434914
        0.0001523524        0.0000243538        0.0000177943
       -0.0000450356        0.0000492811        0.0000050332
        0.0000129358        0.0000112530       -0.0000061604
       -0.0000095891       -0.0000102889        0.0000004627
        0.0000086522       -0.0000022178        0.0000032165
        0.0010601175        0.0002042037        0.0003691116
        0.0002115914        0.0003006030        0.0000923643
       -0.0000024444        0.0000120410        0.0004353060
       -0.0003272142       -0.0001141370       -0.0003353280
        0.0000087042       -0.0000953741       -0.0001483091
        0.0003784190       -0.0000364268        0.0001563468
        0.0000018560       -0.0000079692        0.0000146491
        0.0000066577        0.0000313540       -0.0000146240
       -0.0000027474        0.0000754736       -0.0000171015
       -0.0001151912       -0.0000163570       -0.0000316894
       -0.0014166180       -0.0011661035        0.0004436152
       -0.1948683362        0.1368237584       -0.0266816527
        0.0053407844       -0.0052142818        0.0014794940
        0.2065204936       -0.1482507372        0.0273419234
       -0.0175350617        0.0187939671       -0.0039072715
        0.0008839224       -0.0014627976        0.0008492462
       -0.0002066839        0.0000377519       -0.0001788873
       -0.0000000009        0.0000300300        0.0001473424
        0.0001133453        0.0001155617       -0.0000259391
       -0.0000202201       -0.0000370150        0.0000148796
        0.0000021080        0.0000039607        0.0000105633
       -0.0000334815       -0.0000275059       -0.0000140393
       -0.0001333091        0.0004486382        0.0018788830
        0.0005604118        0.0001819263        0.0001869722
       -0.0004632440        0.0001987451        0.0001123141
       -0.0002801323        0.0000912184        0.0001296427
        0.0000729223        0.0000040203        0.0000725421
       -0.0001142372       -0.0003303052        0.0001135168
       -0.0000021361       -0.0000138693       -0.0000092918
       -0.0000048148        0.0000237017       -0.0000255962
        0.0000063344       -0.0000360386        0.0000028585
        0.0001348395        0.0000722598       -0.0000524539
        0.0089329762       -0.0089512394       -0.0008908510
        0.1345736740       -0.1726140103        0.0253925979
        0.0174430959       -0.0157100707        0.0039570235
       -0.1482507372        0.1835383701       -0.0267513276
       -0.0107215114        0.0113842184       -0.0026115972
       -0.0017688013        0.0015142759       -0.0014885514
        0.0000242584        0.0002412075       -0.0000970513
       -0.0000175365       -0.0000633933        0.0000787378
       -0.0000055861        0.0000181495       -0.0000072679
        0.0000091595        0.0000114120        0.0000095014
        0.0000047834       -0.0000082232       -0.0000007952
       -0.0000004093       -0.0000009934        0.0000001937
        0.0019510885        0.0014388214       -0.0068990505
       -0.0014758144        0.0009232289       -0.0005642972
        0.0011033180       -0.0009431483       -0.0008541430
        0.0000955302        0.0001158983        0.0004685728
       -0.0000581889        0.0001179754        0.0001948722
       -0.0001185412       -0.0000738844       -0.0000406680
       -0.0000125844        0.0000316137        0.0000170617
        0.0000001614       -0.0000170857       -0.0000246934
        0.0000393757       -0.0000639185        0.0000968415
       -0.0000226911       -0.0000090353        0.0000602388
       -0.0283162158        0.0252991731       -0.0048125932
       -0.0216619707        0.0211516226       -0.0491870542
        0.0156591216       -0.0125518111        0.0029714080
        0.0273419234       -0.0267513276        0.0553573162
        0.0046554790       -0.0060418303        0.0000842087
        0.0007827175       -0.0027506915        0.0030813772
        0.0000062503       -0.0000091094        0.0000545711
        0.0000642520        0.0001139455       -0.0000072377
       -0.0000228266        0.0000312918       -0.0000012811
       -0.0000020875       -0.0000042535        0.0000038108
       -0.0000096882       -0.0000097994       -0.0000018264
        0.0000013912        0.0000023245        0.0000025657
        0.0000844701        0.0000504876       -0.0004640387
        0.0000488608       -0.0001015273        0.0001910388
        0.0003158888        0.0007399782        0.0003660510
       -0.0003340162        0.0004572457       -0.0006078268
       -0.0000382866       -0.0000499872       -0.0002201177
       -0.0002137299        0.0001856697       -0.0001624548
        0.0000130580       -0.0000242918        0.0000097781
        0.0000040320       -0.0000037581        0.0000029370
        0.0000043884        0.0000700049       -0.0000260605
        0.0000597987       -0.0000458014       -0.0000268428
       -0.0001289479        0.0030654044        0.0013299061
       -0.2539982354       -0.0942553767        0.0531513334
       -0.0041833712       -0.0011787841        0.0007991356
       -0.0175350617       -0.0107215114        0.0046554790
        0.2748522256        0.1033119962       -0.0593806950
        0.0012303308       -0.0014778319        0.0004369407
       -0.0002406722        0.0000065280        0.0000214553
        0.0000962945       -0.0000075299       -0.0000391839
       -0.0000628082       -0.0000591363       -0.0000212945
        0.0000222674        0.0000277927       -0.0000144651
       -0.0000036550        0.0000007699       -0.0000067470
        0.0000071693        0.0000096590        0.0000056717
        0.0016092786        0.0001071398        0.0008865742
        0.0000203346        0.0001904933       -0.0000702986
       -0.0005771956        0.0000680831        0.0008499864
       -0.0001257023       -0.0010511020       -0.0002370632
        0.0000790759       -0.0002042267       -0.0003006689
        0.0006710372        0.0002261988        0.0005366999
        0.0000148892       -0.0000316182        0.0000140977
        0.0000085542        0.0000906324       -0.0000138096
       -0.0000376331        0.0001524599       -0.0000698565
        0.0000277680       -0.0001231188       -0.0002510775
       -0.0088883882       -0.0042949721       -0.0022201020
       -0.0930319660       -0.0894400549        0.0285266563
       -0.0220807434       -0.0103639739        0.0065846493
        0.0187939671        0.0113842184       -0.0060418303
        0.1033119962        0.0929085235       -0.0288580160
        0.0004658348        0.0005548741        0.0008838861
       -0.0001648426       -0.0002161716       -0.0002479720
       -0.0001088199        0.0000247703        0.0001059568
        0.0001252199        0.0001285062       -0.0000895674
       -0.0000719303       -0.0000726544        0.0000051621
        0.0000164433        0.0000137645        0.0000160708
       -0.0000571774       -0.0000517719       -0.0000094776
       -0.0023868235       -0.0008531335       -0.0000980200
        0.0000014743       -0.0007689156       -0.0000269029
        0.0000731650        0.0004941688        0.0001450329
       -0.0002891298        0.0001959869       -0.0000277884
       -0.0001550632        0.0000295470        0.0000197653
       -0.0005770554        0.0017543154        0.0007598334
        0.0000079788        0.0000378245       -0.0000042384
        0.0000038328       -0.0000620875        0.0000148367
        0.0000393482       -0.0000254487       -0.0000270106
        0.0002453395       -0.0004119497       -0.0004988497
        0.0323570294        0.0112493990       -0.0012491262
        0.0541931509        0.0294587589       -0.0589574341
       -0.0187444433       -0.0078685851        0.0054592836
       -0.0039072715       -0.0026115972        0.0000842087
       -0.0593806950       -0.0288580160        0.0628756042
       -0.0015779156       -0.0007165063       -0.0080776194
        0.0004362915       -0.0012457037        0.0003704357
       -0.0000809245        0.0003744773       -0.0007237745
       -0.0002974336       -0.0002785367       -0.0000703933
       -0.0000564451        0.0000508814       -0.0000189172
        0.0000355915        0.0000005252        0.0000178175
        0.0000599986        0.0000545955        0.0000332565
       -0.0780481907        0.0470248879        0.0276863775
       -0.0003564975       -0.0022658642        0.0020054818
        0.0052828464        0.0013738596       -0.0096810221
       -0.0008639493        0.0007065995        0.0010596761
       -0.0033644111        0.0004056286        0.0033111926
        0.0035335584        0.0040094003        0.0003364088
       -0.0004059087        0.0014493918       -0.0005751859
        0.0002989731       -0.0001194148       -0.0000590986
        0.0001492687       -0.0001835513       -0.0002003075
       -0.0038180399       -0.0010140246        0.0013829976
       -0.4037786809        0.1099651803        0.2799435141
        0.0023921584        0.0068236092        0.0228999138
       -0.0007140310       -0.0020674477        0.0019753659
        0.0008839224       -0.0017688013        0.0007827175
        0.0012303308        0.0004658348       -0.0015779156
        0.4781689001       -0.1648188396       -0.3294618154
       -0.0020913090       -0.0024520092       -0.0001118209
        0.0011020575        0.0020036754        0.0002328453
        0.0009875252        0.0009088994        0.0000709047
       -0.0001958940       -0.0003773435        0.0000222086
       -0.0001153246        0.0001157223        0.0001244146
       -0.0002773045       -0.0001853928       -0.0001668529
        0.0544483968       -0.0052710182       -0.0183086547
       -0.0050533851       -0.0018837842       -0.0041904194
        0.0026713533        0.0062249778        0.0059807225
        0.0002411136       -0.0005023406       -0.0006601758
        0.0004032222        0.0001491767       -0.0006044680
       -0.0011817094       -0.0038865563       -0.0011467768
        0.0001314646       -0.0002858530        0.0000101243
       -0.0000747607        0.0000445315        0.0001288558
       -0.0001180682        0.0000749710        0.0000450355
        0.0026809906        0.0009834652       -0.0009035613
        0.1126440051       -0.1205725053       -0.0821183050
        0.0015038975        0.0206945797        0.0062848604
       -0.0014729876       -0.0009253733        0.0051794946
       -0.0014627976        0.0015142759       -0.0027506915
       -0.0014778319        0.0005548741       -0.0007165063
       -0.1648188396        0.1029348520        0.0938835280
        0.0012813120        0.0018153467       -0.0000016807
       -0.0001555847       -0.0013927843       -0.0001166341
       -0.0005550411       -0.0005207873        0.0000514851
        0.0001447953        0.0002464485       -0.0000364718
        0.0000578888       -0.0000874629       -0.0000857873
        0.0001625663        0.0000909660        0.0000760267
        0.0152398624       -0.0090231170        0.0310909364
        0.0029254667       -0.0051333704        0.0004084921
       -0.0007853716        0.0024572497        0.0016709767
       -0.0001273021        0.0002265090        0.0004225825
        0.0003402799        0.0001290719       -0.0004007636
       -0.0017061045       -0.0010674450        0.0000701332
        0.0000326739       -0.0001256590        0.0000053099
       -0.0000936577        0.0000104199       -0.0000429822
        0.0000579787       -0.0000295781        0.0000914121
        0.0012537497        0.0001224732       -0.0003465388
        0.2681527350       -0.0764847324       -0.3474140159
        0.0406943917       -0.0047082024       -0.0350839034
        0.0012208580        0.0008062376       -0.0028391648
        0.0008492462       -0.0014885514        0.0030813772
        0.0004369407        0.0008838861       -0.0080776194
       -0.3294618154        0.0938835280        0.3577572016
        0.0014109134        0.0007283752        0.0005336234
       -0.0000951276       -0.0009372678       -0.0007665176
       -0.0006467386       -0.0003994047       -0.0001243816
        0.0000779146        0.0001246260       -0.0000930747
        0.0000315765       -0.0000372133       -0.0000772236
        0.0001915301        0.0000621652        0.0001341404
       -0.0048043626       -0.0037173779       -0.0028734339
       -0.0003125452       -0.0001418037       -0.0004182182
       -0.0001210324       -0.0282234352       -0.0143551558
       -0.0029312701       -0.0020636120       -0.0005620098
       -0.0041754667       -0.0003992369       -0.0015228780
       -0.1330165133       -0.0335729039        0.0177284451
        0.0000992310       -0.0006104614       -0.0000136890
        0.0005817052       -0.0015339221        0.0008163811
        0.0000658612       -0.0001278588        0.0005799764
        0.0026991240        0.0473552371        0.0381959353
        0.0048985210       -0.0030012155        0.0002684014
       -0.0000071807        0.0002356582       -0.0006533868
       -0.0001502656       -0.0000724204        0.0001338633
       -0.0002066839        0.0000242584        0.0000062503
       -0.0002406722       -0.0001648426        0.0004362915
       -0.0020913090        0.0012813120        0.0014109134
        0.6746483260        0.0710896378       -0.2313318757
       -0.3112380773        0.0552414294        0.1816531748
       -0.1798060995       -0.0641756882        0.0096326707
        0.0021993410       -0.0056955601        0.0030227943
       -0.0289622631       -0.0188083489       -0.0001671003
       -0.0171283681       -0.0129188453       -0.0019873501
       -0.0047230068       -0.0005119212       -0.0023062120
       -0.0004358678        0.0000974640       -0.0000271138
       -0.0084865500       -0.0193956247       -0.0143861277
       -0.0012443444       -0.0012372148        0.0002267018
       -0.0017933181        0.0008336785       -0.0010094208
       -0.0424810942       -0.2525614597       -0.1149233169
        0.0001338659        0.0009066730       -0.0001840181
        0.0000269159       -0.0009897354        0.0004845684
        0.0001361688        0.0000042012        0.0006122310
        0.0361175360       -0.0277336276       -0.0470390331
        0.0030631100       -0.0039706648        0.0019021915
       -0.0006834634        0.0000022078        0.0002717301
        0.0006093987        0.0002898454        0.0001331090
        0.0000377519        0.0002412075       -0.0000091094
        0.0000065280       -0.0002161716       -0.0012457037
       -0.0024520092        0.0018153467        0.0007283752
        0.0710896378        0.5318372764        0.2802482937
        0.0577580066       -0.0725911962       -0.0729891286
       -0.0605973640       -0.1359121267       -0.0259626723
       -0.0382194461       -0.0218896999       -0.0033719062
        0.0063660768        0.0078115933        0.0031830858
       -0.0142285324       -0.0068300511       -0.0043365239
        0.0004879755       -0.0001233324        0.0013478477
       -0.0009619831       -0.0006723000       -0.0001355725
       -0.0022572094       -0.0067299373        0.0066723800
        0.0014021979        0.0014339367        0.0004473891
       -0.0006042913        0.0009264716       -0.0009356240
        0.0124116679       -0.1222362727       -0.1314365470
        0.0002293554        0.0008623726        0.0000548027
        0.0001018160       -0.0001272529        0.0002454987
       -0.0000684191       -0.0006869215        0.0005706851
        0.0303096493       -0.0516025160       -0.0273756086
       -0.0006582379        0.0009883644       -0.0008506348
        0.0001758086       -0.0000183877       -0.0000451902
       -0.0000627192       -0.0000138181        0.0000434914
       -0.0001788873       -0.0000970513        0.0000545711
        0.0000214553       -0.0002479720        0.0003704357
       -0.0001118209       -0.0000016807        0.0005336234
       -0.2313318757        0.2802482937        0.3604449906
        0.1821694458       -0.0709933803       -0.1406438144
        0.0129948137       -0.0227378106       -0.0816282043
        0.0045008164       -0.0005357011        0.0032550716
        0.0184052297        0.0154845412        0.0019326721
       -0.0269747876       -0.0231196457        0.0070777364
        0.0007575765        0.0008561214        0.0016667655
       -0.0004566681       -0.0009288987        0.0002906825
        0.0007886718       -0.0019757184       -0.0022971376
       -0.0004557633       -0.0000709565        0.0002213542
       -0.0003592446        0.0000847705        0.0004038695
        0.0026274476        0.0115218113        0.0027639997
       -0.0000761318        0.0003189321       -0.0000249690
       -0.0000205954       -0.0001977421       -0.0000418127
        0.0001170824        0.0000982141       -0.0000831863
        0.0040580823       -0.0061782216       -0.0020701552
       -0.0050729053        0.0004753582       -0.0022156412
       -0.0000296022        0.0000998977        0.0002224027
        0.0001168767        0.0000187306        0.0001523524
       -0.0000000009       -0.0000175365        0.0000642520
        0.0000962945       -0.0001088199       -0.0000809245
        0.0011020575       -0.0001555847       -0.0000951276
       -0.3112380773        0.0577580066        0.1821694458
        0.3221673975       -0.0659982307       -0.1894966997
       -0.0129412501        0.0066853448        0.0095527541
        0.0006404934       -0.0000673318        0.0001947746
       -0.0017194300       -0.0026995404       -0.0011333456
       -0.0001023110        0.0004813939       -0.0001636535
        0.0037465199        0.0003735702        0.0037920689
       -0.0012746965       -0.0013191792        0.0001033249
        0.0011179366       -0.0032195338       -0.0009670010
        0.0003174315        0.0003621219        0.0002435152
       -0.0004884122       -0.0001290199       -0.0001170046
        0.0311336070        0.0000282401       -0.0101023391
       -0.0000121007        0.0002511613        0.0000063249
        0.0000304626       -0.0001088559        0.0000457357
        0.0000576564       -0.0001444849        0.0000867637
       -0.0024399090       -0.0049351491       -0.0072207314
       -0.0048250334        0.0039122806       -0.0012073687
        0.0002236989       -0.0001950193        0.0002639001
       -0.0000682584       -0.0001141572        0.0000243538
        0.0000300300       -0.0000633933        0.0001139455
       -0.0000075299        0.0000247703        0.0003744773
        0.0020036754       -0.0013927843       -0.0009372678
        0.0552414294       -0.0725911962       -0.0709933803
       -0.0659982307        0.0750126617        0.0726147999
       -0.0158361126        0.0069662017        0.0143036532
        0.0002376308       -0.0000456325        0.0006937884
       -0.0034935949       -0.0030461997       -0.0005117310
        0.0003037996        0.0003735975       -0.0006098275
        0.0004740258        0.0017857392       -0.0006962221
        0.0009475712        0.0011161086        0.0004216336
       -0.0002412702       -0.0001312840       -0.0020638876
       -0.0002339482       -0.0003796454        0.0000354691
        0.0005594961        0.0001121736        0.0003018073
        0.0152808016        0.0007666942       -0.0144060266
       -0.0000199243        0.0000895459       -0.0000519364
       -0.0001296000        0.0001961849       -0.0000913967
       -0.0000142094        0.0001461406       -0.0001360079
        0.0004562711       -0.0058070821        0.0041124362
       -0.0017223035       -0.0006797761        0.0008691885
       -0.0002101366        0.0000892729       -0.0000328944
        0.0001623414        0.0001107805        0.0000177943
        0.0001473424        0.0000787378       -0.0000072377
       -0.0000391839        0.0001059568       -0.0007237745
        0.0002328453       -0.0001166341       -0.0007665176
        0.1816531748       -0.0729891286       -0.1406438144
       -0.1894966997        0.0726147999        0.1513680082
       -0.0063229829        0.0035352597        0.0024265778
        0.0004784160       -0.0001770723       -0.0001126053
       -0.0013845401       -0.0007471339        0.0001221280
       -0.0005774869        0.0002803620        0.0000572781
