   24   66
       -0.0004354440        0.0020814377       -0.0036631939
        0.0001230010       -0.0004674067       -0.0008364044
       -0.0000462355        0.0003366109        0.0003161089
        0.0061872008       -0.0108590838       -0.0124767754
       -0.0000556517       -0.0000219977       -0.0000072653
       -0.0000195150        0.0000695679        0.0000018346
       -0.0000129621       -0.0000364979        0.0000756965
       -0.0004135013       -0.0018290374       -0.0010201616
       -0.0001238376        0.0003011202        0.0004472176
        0.0000711739       -0.0000224605       -0.0000346485
       -0.0000148844       -0.0000064336        0.0000218149
        0.0000172253       -0.0000029307        0.0000116643
        0.0000085648       -0.0000149405        0.0000060824
        0.0000649668       -0.0001985278       -0.0002173204
       -0.0808200199        0.0334040439        0.0266911662
       -0.0052846652        0.0065891565        0.0191271533
        0.5436458487       -0.0034220801        0.0310045298
       -0.2100786024       -0.0956009119       -0.0676499239
       -0.1835680956        0.1227068483       -0.0400081781
       -0.0694884087       -0.0528684098        0.0482359410
       -0.0000918398        0.0000363935        0.0005023416
        0.0000685132       -0.0000513545       -0.0002455561
        0.0015917291        0.0041159087       -0.0017643427
        0.0000476453       -0.0003162688       -0.0004704201
       -0.0002876062        0.0005949120        0.0007778286
       -0.0092946332       -0.0015534860       -0.0068899039
       -0.0000531652       -0.0000333538       -0.0000255390
        0.0000564233        0.0003193366       -0.0000104465
        0.0000002365       -0.0000327372        0.0000292141
        0.0024264504       -0.0025982688        0.0016898083
        0.0004233998       -0.0003567359       -0.0006072658
       -0.0001193279       -0.0000213900        0.0000701713
       -0.0000023912       -0.0000636299        0.0000122041
        0.0000066267       -0.0000205199        0.0000266280
       -0.0000258123       -0.0000355541       -0.0000073176
       -0.0000707972        0.0002901069        0.0002273171
        0.0330752846       -0.0879007662       -0.0574229466
        0.0018559493       -0.0092886818       -0.0150573101
       -0.0034220801        0.5101779886       -0.0302472421
       -0.0963426665       -0.0997197677       -0.0378861531
        0.1236535597       -0.1536751463        0.0368612810
       -0.0534954981       -0.1598669853        0.1104376496
       -0.0005856937        0.0002971414        0.0014061842
        0.0002441372        0.0001663416       -0.0003965593
       -0.0028689522       -0.0002493673       -0.0009855022
        0.0001033242       -0.0003576651       -0.0004529708
        0.0000035879       -0.0005447404       -0.0004039487
        0.0014182260       -0.0101574844       -0.0290624321
        0.0000395400        0.0000224450        0.0000012202
       -0.0000090850       -0.0001128661        0.0000452827
        0.0000210416        0.0000042138        0.0000245193
        0.0018051078        0.0000040535        0.0014600554
        0.0003790884       -0.0006305828       -0.0012570437
       -0.0001578716        0.0000058898        0.0000570540
       -0.0000111760        0.0000208359       -0.0000298007
       -0.0000363003       -0.0000147629       -0.0000246666
       -0.0000477294        0.0000169919       -0.0000352823
        0.0001754405        0.0004083606        0.0006072073
        0.0268448256       -0.0658380796       -0.1849647155
       -0.0002901122        0.0022384888        0.0006545579
        0.0310045298       -0.0302472421        0.4807519282
       -0.0697945795       -0.0377938797       -0.0711298757
       -0.0361518550        0.0332314835       -0.0526052729
        0.0479145062        0.1095304247       -0.1436599387
        0.0000199641       -0.0000481240       -0.0001605840
        0.0000141830       -0.0000018662        0.0000329756
       -0.0000637279       -0.0001742152        0.0002411658
       -0.0000360077        0.0000316945        0.0000275880
        0.0000576908       -0.0000522690       -0.0000559298
        0.0000466964       -0.0000287285        0.0010104597
       -0.0000043774        0.0000023169       -0.0000160698
       -0.0000183115       -0.0000084234        0.0000001571
       -0.0000129392        0.0000131854        0.0000044535
        0.0001671249       -0.0002058891       -0.0004587025
       -0.0001284107        0.0001465094        0.0002021049
        0.0000330061       -0.0000052839       -0.0000086173
       -0.0000185239        0.0000181245        0.0000254582
        0.0000080429        0.0000043963        0.0000094635
        0.0000023489       -0.0000001972        0.0000079696
        0.0001423092       -0.0000951087       -0.0000895720
        0.0089692545        0.0042752258        0.0003337684
        0.0003402528       -0.0002053896       -0.0001622028
       -0.2100786024       -0.0963426665       -0.0697945795
        0.2289117611        0.1090860730        0.0788890291
       -0.0190990889       -0.0109821049       -0.0072334824
       -0.0092526452       -0.0054272596       -0.0028048532
        0.0001457613       -0.0000755518       -0.0001038547
       -0.0000176201        0.0000254259       -0.0000182643
       -0.0000731083        0.0004198892       -0.0005379744
        0.0000221648       -0.0001859173       -0.0001215422
        0.0000198539        0.0001239718       -0.0000066925
        0.0014776471       -0.0021701877        0.0003949318
        0.0000079680       -0.0000183312        0.0000017466
        0.0000086272       -0.0000331146        0.0000178218
        0.0000078040       -0.0000390565        0.0000074424
       -0.0007285233        0.0006100482        0.0003878625
       -0.0000777635       -0.0000790743        0.0002110648
        0.0000326922        0.0000334161       -0.0000390761
        0.0000049030       -0.0000172670        0.0000203325
        0.0000035180        0.0000307075        0.0000137376
        0.0000062458        0.0000125693       -0.0000078870
       -0.0000009504        0.0001488757       -0.0001734497
       -0.0099925688       -0.0073643449       -0.0139444702
       -0.0004698220        0.0002445192        0.0004984627
       -0.0956009119       -0.0997197677       -0.0377938797
        0.1090860730        0.1101081236        0.0505815009
        0.0168692627        0.0096052058        0.0064732989
       -0.0207312527       -0.0116601392       -0.0058611118
        0.0001633329       -0.0000814739       -0.0002105265
       -0.0000059905       -0.0000370222       -0.0000138429
       -0.0001948390        0.0005731287       -0.0009870899
        0.0000843793       -0.0000817423       -0.0002475953
        0.0000187269        0.0000996931        0.0000830440
        0.0010199085       -0.0041028121       -0.0010350930
       -0.0000071699        0.0000140395        0.0000048385
       -0.0000119286        0.0000082981        0.0000027920
        0.0000033629        0.0000097134        0.0000428557
       -0.0003928804        0.0002807973        0.0002226710
       -0.0001474364        0.0001970194        0.0002082051
        0.0000612069       -0.0000136586       -0.0000290235
        0.0000059593        0.0000163147        0.0000020770
        0.0000085151       -0.0000085994       -0.0000056160
        0.0000121335       -0.0000049602        0.0000104646
        0.0000473932       -0.0001779942       -0.0000497813
       -0.0217233132       -0.0163303300       -0.0208400767
       -0.0004907992        0.0004791192        0.0009548745
       -0.0676499239       -0.0378861531       -0.0711298757
        0.0788890291        0.0505815009        0.0886875615
       -0.0057782575       -0.0030218677       -0.0017922881
        0.0160885912        0.0094869896        0.0061214250
       -0.0000892131       -0.0000355774        0.0000678716
        0.0000189895        0.0000175389        0.0000141875
       -0.0001294160        0.0002064701        0.0000166851
       -0.0000246507        0.0000352078       -0.0000379473
       -0.0000054479       -0.0000038959       -0.0000071491
        0.0013786598       -0.0007722728       -0.0010226693
       -0.0000306920        0.0000230655       -0.0000256032
       -0.0000359022        0.0000454287       -0.0000157779
       -0.0000359537        0.0000192638       -0.0000105122
       -0.0008396661       -0.0002833062       -0.0008346881
       -0.0000144939        0.0000917436        0.0000002168
       -0.0000089667       -0.0000366405        0.0000155248
       -0.0000151609       -0.0000191625        0.0000170143
        0.0000092940       -0.0000234307        0.0000111845
       -0.0000165256       -0.0000355966        0.0000006670
        0.0000904487       -0.0000646252        0.0000021237
       -0.0088026773        0.0083705184        0.0032957340
        0.0002559477        0.0010568661        0.0010421846
       -0.1835680956        0.1236535597       -0.0361518550
       -0.0190990889        0.0168692627       -0.0057782575
        0.2039688116       -0.1428560184        0.0374216397
        0.0069937994       -0.0062583990        0.0019794260
        0.0000055288       -0.0000630647       -0.0000863045
       -0.0000018310       -0.0000151427        0.0000262616
        0.0001307359        0.0001418366        0.0001078638
       -0.0000058397       -0.0000210496        0.0000216415
       -0.0000088872        0.0000382100       -0.0000023709
        0.0015692070        0.0002824633        0.0010242151
       -0.0000182292        0.0000039289       -0.0000115419
       -0.0000192388        0.0000164306       -0.0000050569
       -0.0000148555        0.0000011180       -0.0000224279
       -0.0009720115       -0.0000837256        0.0002674311
       -0.0000321997        0.0000376362        0.0000971296
        0.0000071196       -0.0000120790       -0.0000007436
        0.0000010111       -0.0000341420        0.0000154687
        0.0000045712       -0.0000040007        0.0000165903
       -0.0000044586       -0.0000295662        0.0000010685
       -0.0000076448        0.0000366625       -0.0000927201
        0.0132424237       -0.0124298195       -0.0031784510
        0.0005005914       -0.0010531243       -0.0022015508
        0.1227068483       -0.1536751463        0.0332314835
       -0.0109821049        0.0096052058       -0.0030218677
       -0.1428560184        0.1726970696       -0.0322014180
        0.0167552823       -0.0154397009        0.0060152996
       -0.0000708145        0.0000796982       -0.0001301396
        0.0000123480       -0.0000564251        0.0000620616
        0.0000226341        0.0002964241        0.0003079946
       -0.0000374536        0.0000877780        0.0000033991
       -0.0000147544       -0.0000040152        0.0000632208
        0.0027238670       -0.0017617127        0.0011345341
       -0.0000140670        0.0000104605       -0.0000100310
       -0.0000115796        0.0000627951       -0.0000240243
       -0.0000182977        0.0000354988       -0.0000209089
       -0.0011217505        0.0006530551       -0.0010433321
       -0.0000281362        0.0000688269        0.0000410353
       -0.0000186037        0.0000038956        0.0000007932
       -0.0000151371        0.0000142742       -0.0000125275
       -0.0000088311        0.0000095775       -0.0000139840
       -0.0000205191        0.0000122800       -0.0000214579
        0.0000065801       -0.0000661386       -0.0000013784
        0.0215940410       -0.0212194339        0.0006245309
        0.0011994234       -0.0027965285       -0.0038068594
       -0.0400081781        0.0368612810       -0.0526052729
       -0.0072334824        0.0064732989       -0.0017922881
        0.0374216397       -0.0322014180        0.0615644205
       -0.0143589282        0.0134365283       -0.0043197860
       -0.0000669556        0.0000488365        0.0000122631
        0.0000200366       -0.0000091586       -0.0000024496
        0.0001421084        0.0002600559       -0.0000873842
       -0.0000783745       -0.0000234541       -0.0000169146
        0.0000084506        0.0000157326        0.0000674191
       -0.0014796200       -0.0000207566       -0.0010293289
       -0.0000013758       -0.0000272132       -0.0000134937
        0.0000204182        0.0000224208        0.0000090201
       -0.0000025856       -0.0000030334        0.0000009001
        0.0006852997       -0.0006722328        0.0001365926
        0.0000087686       -0.0000645249        0.0000471714
       -0.0000062587        0.0000158626        0.0000110728
       -0.0000215764        0.0000192905        0.0000253442
        0.0000082444        0.0000104755        0.0000096673
        0.0000006515        0.0000193798        0.0000078319
        0.0001082586        0.0000414047       -0.0000233592
       -0.0001815049       -0.0011354400        0.0106695159
       -0.0000427346       -0.0003906436       -0.0000478458
       -0.0694884087       -0.0534954981        0.0479145062
       -0.0092526452       -0.0207312527        0.0160885912
        0.0069937994        0.0167552823       -0.0143589282
        0.0726260041        0.0593644668       -0.0594201920
       -0.0000454279       -0.0000262877        0.0000597229
        0.0000077869        0.0000325213       -0.0000161132
       -0.0002957332       -0.0004306422        0.0000805389
       -0.0000035418       -0.0000861613        0.0000346343
        0.0000309654       -0.0000443979       -0.0001096628
        0.0005718883        0.0000506937       -0.0007059290
        0.0000163132       -0.0000280242       -0.0000050832
        0.0000118774       -0.0000496741        0.0000109730
        0.0000171502       -0.0000357973       -0.0000299967
       -0.0001422935        0.0003420924        0.0000960493
       -0.0000077531       -0.0000801682        0.0000186496
       -0.0000049468        0.0000369029       -0.0000103533
       -0.0000038391        0.0000011743        0.0000135612
       -0.0000101350        0.0000394823        0.0000133793
        0.0000017854        0.0000218027       -0.0000106400
        0.0000149435        0.0001644512       -0.0000832301
        0.0051636578        0.0135679726       -0.0110851992
       -0.0001330962        0.0004086184        0.0002527822
       -0.0528684098       -0.1598669853        0.1095304247
       -0.0054272596       -0.0116601392        0.0094869896
       -0.0062583990       -0.0154397009        0.0134365283
        0.0593644668        0.1730822667       -0.1209780259
        0.0000898863       -0.0001429689       -0.0003299810
       -0.0000501367        0.0000458594        0.0001023741
       -0.0005455512       -0.0008793362        0.0002222703
       -0.0000032292        0.0000185913        0.0000540899
        0.0001212022       -0.0001032382       -0.0003099301
        0.0055611878       -0.0000226308        0.0008942595
       -0.0000040317        0.0000147238        0.0000015815
       -0.0000250519       -0.0001271589        0.0000212249
        0.0000094340       -0.0000009166        0.0000434987
       -0.0018752830        0.0012937567        0.0002388017
       -0.0001996003        0.0002134906        0.0004345224
        0.0000720792       -0.0000103038       -0.0000325439
        0.0000000347        0.0000021085        0.0000148439
        0.0000164305       -0.0000103553        0.0000033918
        0.0000169682       -0.0000106554        0.0000179176
        0.0000467445       -0.0001841794       -0.0001821744
        0.0090003267        0.0096843129       -0.0345839978
       -0.0002217322        0.0006050889        0.0006077427
        0.0482359410        0.1104376496       -0.1436599387
       -0.0028048532       -0.0058611118        0.0061214250
        0.0019794260        0.0060152996       -0.0043197860
       -0.0594201920       -0.1209780259        0.1746404078
